checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t02,0,2,0.7423805650363542,0.745151729948016,0.0625,0.09375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.1066216453700634,0.13235484061587,0.015953015513000678,0.09947607498295252,0.1066216453700634,0.01395758291743717,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t02,0,2,0.7423805650363542,0.745151729948016,0.0625,0.09375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.10662164454201499,0.13235484146129875,0.015953015513000678,0.09947607498295252,0.10662164454201499,0.013957582900731569,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.7423805650363542,0.745151729948016,0.09375,0.125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.10407052733463003,0.1308538066580282,0.015755943908775206,0.09728254049914294,0.10407052733463003,0.013854647099587655,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.7423805650363542,0.745151729948016,0.09375,0.125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.104070528212743,0.13085380576013295,0.015755943908775206,0.09728254049914294,0.104070528212743,0.013854647118524091,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.7423805650363542,0.745151729948016,0.09375,0.125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.10407051741226021,0.13085379267518168,0.015755943908775206,0.09728254049914294,0.10407051741226021,0.01385464845166208,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.7423805650363542,0.745151729948016,0.09375,0.125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.10407051653414724,0.13085379357307697,0.015755943908775206,0.09728254049914294,0.10407051653414724,0.01385464843272564,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.7423805650363542,0.745151729948016,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.10151904233589976,0.1293961393520102,0.015545118493198395,0.09509546003246708,0.10151904233589976,0.013745094824593088,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.7423805650363542,0.745151729948016,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.10151904326572728,0.12939613839945363,0.015545118493198395,0.09509546003246708,0.10151904326572728,0.013745094845975548,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.7423805650363542,0.745151729948016,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.10151903273001765,0.1293961254602802,0.015545118493198395,0.09509546003246708,0.10151903273001765,0.013745096168571162,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.7423805650363542,0.745151729948016,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.10151903180019015,0.12939612641283676,0.015545118493198395,0.09509546003246708,0.10151903180019015,0.013745096147188697,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.7423805650363542,0.745151729948016,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09896764898345226,0.12798438366687287,0.015319786497132738,0.09291546905170411,0.09896764898345226,0.013628554840616596,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.7423805650363542,0.745151729948016,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09896764996656227,0.12798438265742038,0.015319786497132738,0.09291546905170411,0.09896764996656227,0.013628554864667894,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.7423805650363542,0.745151729948016,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0989676396956161,0.127984369859434,0.015319786497132738,0.09291546905170411,0.0989676396956161,0.013628556176048698,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.7423805650363542,0.745151729948016,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09896763871250609,0.1279843708688865,0.015319786497132738,0.09291546905170411,0.09896763871250609,0.013628556151997396,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.7423805650363542,0.745151729948016,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09641690998915453,0.12662118854670573,0.015079174578365039,0.0907432999105453,0.09641690998915453,0.013504947093757045,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.7423805650363542,0.745151729948016,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09641691102699214,0.12662118747809548,0.015079174578365039,0.0907432999105453,0.09641691102699214,0.01350494712072023,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.7423805650363542,0.745151729948016,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09641690102074137,0.12662117481644056,0.015079174578365039,0.0907432999105453,0.09641690102074137,0.01350494842020608,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.7423805650363542,0.745151729948016,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09641689998290374,0.12662117588505084,0.015079174578365039,0.0907432999105453,0.09641689998290374,0.013504948393242889,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.7423805650363542,0.745151729948016,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0938675281409753,0.12530931504606804,0.014822497014288625,0.08857980088034534,0.0938675281409753,0.013374073502214777,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.7423805650363542,0.745151729948016,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09386752923481226,0.12530931391602676,0.014822497014288625,0.08857980088034534,0.09386752923481226,0.013374073532347574,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.7423805650363542,0.745151729948016,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09386751949311593,0.12530930138557156,0.014822497014288625,0.08857980088034534,0.09386751949311593,0.013374074819239261,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.7423805650363542,0.745151729948016,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09386751839927898,0.12530930251561284,0.014822497014288625,0.08857980088034534,0.09386751839927898,0.013374074789106459,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.7423805650363542,0.745151729948016,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09132037428128549,0.1240516302816747,0.014548966803812947,0.08642595745501419,0.09132037428128549,0.013235743817808523,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.7423805650363542,0.745151729948016,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09132037543215804,0.12405162908793702,0.014548966803812947,0.08642595745501419,0.09132037543215804,0.013235743851382684,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.7423805650363542,0.745151729948016,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09132036595478492,0.12405161668326307,0.014548966803812947,0.08642595745501419,0.09132036595478492,0.013235745124962693,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.7423805650363542,0.745151729948016,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09132036480391237,0.12405161787700075,0.014548966803812947,0.08642595745501419,0.09132036480391237,0.013235745091388525,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.7423805650363542,0.745151729948016,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08877653467521553,0.12285108351647006,0.014257810492044809,0.08428292443835869,0.08877653467521553,0.013089783133670223,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.7423805650363542,0.745151729948016,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08877653588384803,0.1228510822568022,0.014257810492044809,0.08428292443835869,0.08877653588384803,0.013089783170970589,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.7423805650363542,0.745151729948016,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08877652667045424,0.12285106997219612,0.014257810492044809,0.08428292443835869,0.08877652667045424,0.01308978443050457,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.7423805650363542,0.745151729948016,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08877652546182174,0.12285107123186398,0.014257810492044809,0.08428292443835869,0.08877652546182174,0.013089784393204197,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.7423805650363542,0.745151729948016,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08623734857416337,0.12171069561380544,0.013948287168784969,0.0821520547469782,0.08623734857416337,0.012936038133659587,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.7423805650363542,0.745151729948016,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08623734984087549,0.12171069428603304,0.013948287168784969,0.0821520547469782,0.08623734984087549,0.012936038174982702,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.7423805650363542,0.745151729948016,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08623734089097831,0.12171068211547932,0.013948287168784969,0.0821520547469782,0.08623734089097831,0.01293603941972155,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.7423805650363542,0.745151729948016,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08623733962426622,0.12171068344325173,0.013948287168784969,0.0821520547469782,0.08623733962426622,0.012936039378398429,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.7423805650363542,0.745151729948016,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08370446587566573,0.12063353086371084,0.013619712732505252,0.08003493959803826,0.08370446587566573,0.01277438469452057,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.7423805650363542,0.745151729948016,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08370446720025967,0.12063352946575188,0.013619712732505252,0.08003493959803826,0.08370446720025967,0.012774384740172754,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.7423805650363542,0.745151729948016,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08370445851320533,0.12063351740292859,0.013619712732505252,0.08003493959803826,0.08370445851320533,0.012774385969355423,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.7423805650363542,0.745151729948016,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08370445718861137,0.12063351880088755,0.013619712732505252,0.08003493959803826,0.08370445718861137,0.01277438592370323,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.7423805650363542,0.745151729948016,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08117991407894247,0.1196226631729361,0.013271490182791223,0.0779334548707607,0.08117991407894247,0.012604736972032973,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.7423805650363542,0.745151729948016,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08117991546056716,0.11962266170283924,0.013271490182791223,0.0779334548707607,0.08117991546056716,0.012604737022327823,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.7423805650363542,0.745151729948016,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08117990703549163,0.11962264974111697,0.013271490182791223,0.0779334548707607,0.08117990703549163,0.012604738235185002,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.7423805650363542,0.745151729948016,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08117990565386696,0.11962265121121383,0.013271490182791223,0.0779334548707607,0.08117990565386696,0.012604738184890144,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.7423805650363542,0.745151729948016,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.07866617791758458,0.11868113378704766,0.01290314685040339,0.07584981522172816,0.07866617791758458,0.012427058128130192,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.7423805650363542,0.745151729948016,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07866617935457232,0.11868113224303622,0.01290314685040339,0.07584981522172816,0.07866617935457232,0.012427058183385421,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.7423805650363542,0.745151729948016,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.07866617119035399,0.11868112037548144,0.01290314685040339,0.07584981522172816,0.07866617119035399,0.012427059379144258,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.7423805650363542,0.745151729948016,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07866616975336624,0.11868112191949287,0.01290314685040339,0.07584981522172816,0.07866616975336624,0.012427059323889017,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.7423805650363542,0.745151729948016,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.07616629380277957,0.11781189910651622,0.012514379416330353,0.07378663675470386,0.07616629380277957,0.012241372816655379,2.29047340979995,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.7423805650363542,0.745151729948016,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07616629529245171,0.11781189748703823,0.012514379416330353,0.07378663675470386,0.07616629529245171,0.012241372877189044,2.2904734097479666,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.7423805650363542,0.745151729948016,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.07616628738765412,0.11781188570642169,0.012514379416330353,0.07378663675470386,0.07616628738765412,0.012241374055079057,2.290473172051294,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.7423805650363542,0.745151729948016,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07616628589798198,0.11781188732589969,0.012514379416330353,0.07378663675470386,0.07616628589798198,0.012241373994545378,2.2904731721032774,True,True
5457,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.7423805650363542,0.745151729948016,0.46875,0.5,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.073683960836652,0.11701776758331221,0.01210510742889369,0.07174700861503529,0.073683960836652,0.012047769812659643,2.29047340979995,True,True
