checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.8005750717975868,0.8016142531874184,0.09375,0.125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06045595662911077,0.06309455193582467,0.06045595662911077,0.005317610802333125,0.053701242863827305,0.005928722875112458,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.8005750717975868,0.8016142531874184,0.09375,0.125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06045595662911077,0.06309455193582467,0.06045595662911077,0.005317610802333125,0.05370124263400179,0.005928722873176741,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060410898511802834,0.06313018031246403,0.060410898511802834,0.005316940007643689,0.053657154063764964,0.005929440119037364,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060410898511802834,0.06313018031246403,0.060410898511802834,0.005316940007643689,0.053657154300861244,0.005929440121555547,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060410898511802834,0.06313018031246403,0.060410898511802834,0.005316940007643689,0.0536571597073308,0.005929439533106596,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060410898511802834,0.06313018031246403,0.060410898511802834,0.005316940007643689,0.053657159470234514,0.005929439530588414,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06036594918044807,0.06316588647544182,0.06036594918044807,0.005316231066704958,0.05361308318244233,0.005930142146946191,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06036594918044807,0.06316588647544182,0.06036594918044807,0.005316231066704958,0.05361308342683478,0.005930142150048333,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06036594918044807,0.06316588647544182,0.06036594918044807,0.005316231066704958,0.05361308882886538,0.005930141561529859,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06036594918044807,0.06316588647544182,0.06036594918044807,0.005316231066704958,0.05361308858447293,0.005930141558427716,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06032111004347173,0.06320166938615411,0.06032111004347173,0.005315484661404162,0.05356902990548697,0.005930829712904932,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06032111004347173,0.06320166938615411,0.06032111004347173,0.005315484661404162,0.053569030157200305,0.005930829716592515,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06032111004347173,0.06320166938615411,0.06032111004347173,0.005315484661404162,0.053569035554793726,0.0059308291280059525,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06032111004347173,0.06320166938615411,0.06032111004347173,0.005315484661404162,0.053569035303080395,0.005930829124318369,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06027638186610218,0.06323752865975292,0.06027638186610218,0.005314700960047539,0.053524996155007075,0.005931502861157208,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06027638186610218,0.06323752865975292,0.06027638186610218,0.005314700960047539,0.0535249964140658,0.005931502865431707,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06027638186610218,0.06323752865975292,0.06027638186610218,0.005314700960047539,0.053525001807224026,0.005931502276778487,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06027638186610218,0.06323752865975292,0.06027638186610218,0.005314700960047539,0.0535250015481653,0.005931502272503989,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060231765225125244,0.06327346410342785,0.060231765225125244,0.005313879976095466,0.05348098283350146,0.005932161598738628,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060231765225125244,0.06327346410342785,0.060231765225125244,0.005313879976095466,0.05348098309993004,0.005932161603601518,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060231765225125244,0.06327346410342785,0.060231765225125244,0.005313879976095466,0.05348098848865512,0.005932161014883071,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060231765225125244,0.06327346410342785,0.060231765225125244,0.005313879976095466,0.05348098822222655,0.0059321610100201835,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0601872606982503,0.06330947552363851,0.0601872606982503,0.0053130217233178754,0.05343699084822618,0.005932805932829677,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0601872606982503,0.06330947552363851,0.0601872606982503,0.0053130217233178754,0.053436991122049006,0.005932805938282432,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0601872606982503,0.06330947552363851,0.0601872606982503,0.0053130217233178754,0.05343699650634311,0.00593280534950019,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0601872606982503,0.06330947552363851,0.0601872606982503,0.0053130217233178754,0.05343699623252029,0.005932805344047437,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06014286886409657,0.06334556272611876,0.06014286886409657,0.0053121262157941,0.053393021111192325,0.005933435870755558,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06014286886409657,0.06334556272611876,0.06014286886409657,0.0053121262157941,0.05339302139243374,0.005933435876799654,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06014286886409657,0.06334556272611876,0.06014286886409657,0.0053121262157941,0.05339302677229911,0.005933435287955043,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06014286886409657,0.06334556272611876,0.06014286886409657,0.0053121262157941,0.0533930264910577,0.005933435281910949,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06009859030217932,0.0633817255158808,0.06009859030217932,0.005311193467912722,0.053349074539163474,0.0059340514199860295,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06009859030217932,0.0633817255158808,0.06009859030217932,0.005311193467912722,0.05334907482784775,0.00593405142662294,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06009859030217932,0.0633817255158808,0.06009859030217932,0.005311193467912722,0.05334908020328673,0.005934050837717391,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06009859030217932,0.0633817255158808,0.06009859030217932,0.005311193467912722,0.05334907991460245,0.005934050831080482,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06005442559289595,0.06341796369721948,0.06005442559289595,0.005310223494371408,0.05330515205365288,0.005934652588135239,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06005442559289595,0.06341796369721948,0.06005442559289595,0.005310223494371408,0.053305152349804256,0.00593465259536644,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06005442559289595,0.06341796369721948,0.06005442559289595,0.005310223494371408,0.05330515772081927,0.00593465200640138,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06005442559289595,0.06341796369721948,0.06005442559289595,0.005310223494371408,0.0533051574246679,0.00593465199917018,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060010375317511945,0.06345427707371659,0.060010375317511945,0.005309216310176718,0.0532612545809204,0.005935239382961549,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060010375317511945,0.06345427707371659,0.060010375317511945,0.005309216310176718,0.05326125488456303,0.0059352393907885145,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060010375317511945,0.06345427707371659,0.060010375317511945,0.005309216310176718,0.05326126025115661,0.005935238801765369,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060010375317511945,0.06345427707371659,0.060010375317511945,0.005309216310176718,0.05326125994751398,0.005935238793938405,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.05996644005814659,0.06349066544824508,0.05996644005814659,0.005308171930643915,0.05321738305196899,0.005935811812367354,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.05996644005814659,0.06349066544824508,0.05996644005814659,0.005308171930643915,0.05321738336312697,0.005935811820791558,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.05996644005814659,0.06349066544824508,0.05996644005814659,0.005308171930643915,0.05321738872530174,0.005935811231711755,3.3516670613900703,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.05996644005814659,0.06349066544824508,0.05996644005814659,0.005308171930643915,0.05321738841414376,0.0059358112232875525,3.3516670614639263,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8005750717975868,0.8016142531874184,0.46875,0.5,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.05992262039775867,0.06352712862297338,0.05992262039775867,0.005307090371396756,0.05317353840254104,0.005936369884398897,3.3516667237567686,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8005750717975868,0.8016142531874184,0.46875,0.5,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.05992262039775867,0.06352712862297338,0.05992262039775867,0.005307090371396756,0.053173538721238416,0.005936369893421815,3.351666723682913,True,True
5457,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8005750717975868,0.8016142531874184,0.46875,0.5,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.05992262039775867,0.06352712862297338,0.05992262039775867,0.005307090371396756,0.053173544078997076,0.005936369304286778,3.3516670613900703,True,True
