checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t02,0,2,0.8005750717975868,0.8016142531874184,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06050143939696333,0.06305926865900659,0.06050143939696333,0.00531944588697909,0.05374588218670669,0.005929411765133522,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t02,0,2,0.8005750717975868,0.8016142531874184,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06050143939696333,0.06305926865900659,0.06050143939696333,0.00531944588697909,0.053745881993966516,0.005929411764018587,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t03,0,3,0.8005750717975868,0.8016142531874184,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06045627281679442,0.06309481962611316,0.06045627281679442,0.0053188133420638915,0.05370178086412415,0.00593014497052365,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t03,0,3,0.8005750717975868,0.8016142531874184,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06045627281679442,0.06309481962611316,0.06045627281679442,0.0053188133420638915,0.05370178106352025,0.0059301449722196625,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t03,0,3,0.8005750717975868,0.8016142531874184,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06045627281679442,0.06309481962611316,0.06045627281679442,0.0053188133420638915,0.053701786474418756,0.005930144383698642,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t03,0,3,0.8005750717975868,0.8016142531874184,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06045627281679442,0.06309481962611316,0.06045627281679442,0.0053188133420638915,0.05370178627502265,0.00593014438200263,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060411215503177046,0.06313044749673762,0.060411215503177046,0.005318143509030689,0.05365770236505186,0.00593086317877568,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060411215503177046,0.06313044749673762,0.060411215503177046,0.005318143509030689,0.05365770257114943,0.0059308631810542425,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060411215503177046,0.06313044749673762,0.060411215503177046,0.005318143509030689,0.05365770797760663,0.0059308625924619635,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.8005750717975868,0.8016142531874184,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060411215503177046,0.06313044749673762,0.060411215503177046,0.005318143509030689,0.053657707771509064,0.005930862590183402,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0603662680868311,0.0631661520219746,0.0603662680868311,0.005317436449927091,0.053613642124896395,0.005931566984593763,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0603662680868311,0.0631661520219746,0.0603662680868311,0.005317436449927091,0.05361364233774112,0.0059315669874563486,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0603662680868311,0.0631661520219746,0.0603662680868311,0.005317436449927091,0.053613647739758866,0.005931566398794241,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.8005750717975868,0.8016142531874184,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0603662680868311,0.0631661520219746,0.0603662680868311,0.005317436449927091,0.05361364752691414,0.0059315663959316565,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06032143114453016,0.06320193300830894,0.06032143114453016,0.005316692180062164,0.05356960105438444,0.005932256395495502,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06032143114453016,0.06320193300830894,0.06032143114453016,0.005316692180062164,0.05356960127402218,0.005932256398943583,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06032143114453016,0.06320193300830894,0.06032143114453016,0.005316692180062164,0.05356960667160239,0.0059322558102130754,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.8005750717975868,0.8016142531874184,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06032143114453016,0.06320193300830894,0.06032143114453016,0.005316692180062164,0.05356960645196465,0.005932255806764995,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06027670525398536,0.06323779026148951,0.06027670525398536,0.005315910715057908,0.05352558006889259,0.005932931419145192,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06027670525398536,0.06323779026148951,0.06027670525398536,0.005315910715057908,0.05352558029536936,0.005932931423180242,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06027670525398536,0.06323779026148951,0.06027670525398536,0.005315910715057908,0.053525585688514066,0.005932930834382762,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.8005750717975868,0.8016142531874184,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06027670525398536,0.06323779026148951,0.06027670525398536,0.005315910715057908,0.0535255854620373,0.005932930830347713,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06023209099383182,0.06327372358653348,0.06023209099383182,0.00531509207084907,0.05348158008844348,0.005933592063353651,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06023209099383182,0.06327372358653348,0.06023209099383182,0.00531509207084907,0.05348158032180546,0.005933592067977142,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06023209099383182,0.06327372358653348,0.06023209099383182,0.00531509207084907,0.05348158571051677,0.005933591479114117,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.8005750717975868,0.8016142531874184,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06023209099383182,0.06327372358653348,0.06023209099383182,0.00531509207084907,0.05348158547715479,0.005933591474490626,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060187588943614985,0.0633097327877303,0.060187588943614985,0.005314236263682958,0.0534376020377017,0.0059342383360780505,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060187588943614985,0.0633097327877303,0.060187588943614985,0.005314236263682958,0.053437602277995225,0.005934238341291456,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060187588943614985,0.0633097327877303,0.060187588943614985,0.005314236263682958,0.05343760766227536,0.005934237752364311,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t09,0,9,0.8005750717975868,0.8016142531874184,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060187588943614985,0.0633097327877303,0.060187588943614985,0.005314236263682958,0.05343760742198183,0.0059342377471509064,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06014319968377683,0.0633458176686461,0.06014319968377683,0.005313343310119225,0.05339364684596933,0.005934870245421738,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06014319968377683,0.0633458176686461,0.06014319968377683,0.005313343310119225,0.05339364709324092,0.00593487025122653,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06014319968377683,0.0633458176686461,0.06014319968377683,0.005313343310119225,0.053393652473092176,0.0059348696622366914,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t10,0,10,0.8005750717975868,0.8016142531874184,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06014319968377683,0.0633458176686461,0.06014319968377683,0.005313343310119225,0.05339365222582059,0.005934869656431901,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060098923795641836,0.06338197803212772,0.060098923795641836,0.005312413227029647,0.053349715447181235,0.005935487799634055,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060098923795641836,0.06338197803212772,0.060098923795641836,0.005312413227029647,0.053349715701477556,0.0059354878060317055,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060098923795641836,0.06338197803212772,0.060098923795641836,0.005312413227029647,0.05334972107690233,0.005935487216980599,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t11,0,11,0.8005750717975868,0.8016142531874184,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060098923795641836,0.06338197803212772,0.060098923795641836,0.005312413227029647,0.053349720822606014,0.005935487210582949,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06005476027057367,0.06341821531005079,0.06005476027057367,0.005311444647294954,0.05330579955606619,0.005936090671901442,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06005476027057367,0.06341821531005079,0.06005476027057367,0.005311444647294954,0.053305799817435315,0.0059360906788934594,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06005476027057367,0.06341821531005079,0.06005476027057367,0.005311444647294954,0.053305805188435175,0.0059360900897825405,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t12,0,12,0.8005750717975868,0.8016142531874184,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06005476027057367,0.06341821531005079,0.06005476027057367,0.005311444647294954,0.05330580492706605,0.005936090082790525,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.060010711184447146,0.06345452777755915,0.060010711184447146,0.005310438862583967,0.053261908629539334,0.005936679178309468,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.060010711184447146,0.06345452777755915,0.060010711184447146,0.005310438862583967,0.05326190889802839,0.0059366791858973264,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.060010711184447146,0.06345452777755915,0.060010711184447146,0.005310438862583967,0.05326191426460585,0.005936678596728021,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t13,0,13,0.8005750717975868,0.8016142531874184,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.060010711184447146,0.06345452777755915,0.060010711184447146,0.005310438862583967,0.053261913996116794,0.0059366785891401645,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.05996677712361884,0.06349091523315303,0.05996677712361884,0.005309395891903566,0.053218043622339194,0.005937253327660746,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.05996677712361884,0.06349091523315303,0.05996677712361884,0.005309395891903566,0.053218043897995455,0.005937253335845919,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.05996677712361884,0.06349091523315303,0.05996677712361884,0.005309395891903566,0.053218049260153125,0.005937252746619653,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t14,0,14,0.8005750717975868,0.8016142531874184,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.05996677712361884,0.06349091523315303,0.05996677712361884,0.005309395891903566,0.05321804898449686,0.005937252738434482,3.3516730872382645,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t15,0,15,0.8005750717975868,0.8016142531874184,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.059922958671002564,0.06352737747901081,0.059922958671002564,0.005308315750876619,0.05317420546930169,0.00593781312800874,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t15,0,15,0.8005750717975868,0.8016142531874184,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.059922958671002564,0.06352737747901081,0.059922958671002564,0.005308315750876619,0.053174205752172604,0.005937813136792702,3.3516727495313736,True,True
5457,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t15,0,15,0.8005750717975868,0.8016142531874184,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.059922958671002564,0.06352737747901081,0.059922958671002564,0.005308315750876619,0.053174211109913196,0.005937812547510899,3.3516730872382645,True,True
