checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.813580794194578,0.8138394498974575,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.002386586507326073,0.0030785947924155577,0.002386586507326073,0.0007634186290657818,0.0020358769689059852,0.0008823304093199771,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.813580794194578,0.8138394498974575,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.002386586507326073,0.0030785947924155577,0.002386586507326073,0.0007634186290657818,0.002035876971305418,0.0008823304098437476,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.813580794194578,0.8138394498974575,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.002386586507326073,0.0030785947924155577,0.002386586507326073,0.0007634186290657818,0.0020358771753044218,0.0008823303217887959,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.813580794194578,0.8138394498974575,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.002386586507326073,0.0030785947924155577,0.002386586507326073,0.0007634186290657818,0.002035877172904989,0.0008823303212650255,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.813580794194578,0.8138394498974575,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023866720419011785,0.00307869834824722,0.0023866720419011785,0.0007634392492579723,0.002035954322103624,0.0008823530356517362,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.813580794194578,0.8138394498974575,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023866720419011785,0.00307869834824722,0.0023866720419011785,0.0007634392492579723,0.002035954324575082,0.0008823530361874633,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.813580794194578,0.8138394498974575,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023866720419011785,0.00307869834824722,0.0023866720419011785,0.0007634392492579723,0.0020359545285818605,0.0008823529481302579,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.813580794194578,0.8138394498974575,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023866720419011785,0.00307869834824722,0.0023866720419011785,0.0007634392492579723,0.0020359545261104026,0.0008823529475945309,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.813580794194578,0.8138394498974575,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.002386760039378089,0.0030788046878747937,0.002386760039378089,0.0007634604667572598,0.00203603396604712,0.0008823763045837978,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.813580794194578,0.8138394498974575,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.002386760039378089,0.0030788046878747937,0.002386760039378089,0.0007634604667572598,0.002036033968590592,0.0008823763051314788,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.813580794194578,0.8138394498974575,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.002386760039378089,0.0030788046878747937,0.002386760039378089,0.0007634604667572598,0.002036034172605375,0.0008823762170719554,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.813580794194578,0.8138394498974575,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.002386760039378089,0.0030788046878747937,0.002386760039378089,0.0007634604667572598,0.002036034170061903,0.0008823762165242746,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.813580794194578,0.8138394498974575,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023868504994292708,0.003078913810657301,0.0023868504994292708,0.0007634822814183213,0.0020361159004390825,0.0008824002159559315,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.813580794194578,0.8138394498974575,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023868504994292708,0.003078913810657301,0.0023868504994292708,0.0007634822814183213,0.002036115903054557,0.0008824002165155636,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.813580794194578,0.8138394498974575,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023868504994292708,0.003078913810657301,0.0023868504994292708,0.0007634822814183213,0.002036116107077574,0.0008824001284536582,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.813580794194578,0.8138394498974575,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023868504994292708,0.003078913810657301,0.0023868504994292708,0.0007634822814183213,0.0020361161044620993,0.0008824001278940262,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.813580794194578,0.8138394498974575,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023869434217178545,0.0030790257159372192,0.0023869434217178545,0.000763504693091783,0.0020362001249731804,0.0008824247696035312,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.813580794194578,0.8138394498974575,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023869434217178545,0.0030790257159372192,0.0023869434217178545,0.000763504693091783,0.0020362001276606457,0.0008824247701751113,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.813580794194578,0.8138394498974575,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023869434217178545,0.0030790257159372192,0.0023869434217178545,0.000763504693091783,0.0020362003316921258,0.0008824246821107597,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.813580794194578,0.8138394498974575,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023869434217178545,0.0030790257159372192,0.0023869434217178545,0.000763504693091783,0.00203620032900466,0.0008824246815391797,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.813580794194578,0.8138394498974575,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023870388058976396,0.003079140403040505,0.0023870388058976396,0.0007635277016242245,0.0020362866393341464,0.0008824499653576192,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.813580794194578,0.8138394498974575,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023870388058976396,0.003079140403040505,0.0023870388058976396,0.0007635277016242245,0.00203628664209359,0.0008824499659411444,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.813580794194578,0.8138394498974575,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023870388058976396,0.003079140403040505,0.0023870388058976396,0.0007635277016242245,0.0020362868461337624,0.0008824498778742827,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.813580794194578,0.8138394498974575,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023870388058976396,0.003079140403040505,0.0023870388058976396,0.0007635277016242245,0.0020362868433743187,0.0008824498772907576,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.813580794194578,0.8138394498974575,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023871366516130996,0.003079257871276607,0.0023871366516130996,0.0007635513068581818,0.002036375443197782,0.0008824758030448512,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.813580794194578,0.8138394498974575,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023871366516130996,0.003079257871276607,0.0023871366516130996,0.0007635513068581818,0.0020363754460291914,0.0008824758036403184,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.813580794194578,0.8138394498974575,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023871366516130996,0.003079257871276607,0.0023871366516130996,0.0007635513068581818,0.002036375650078286,0.0008824757155708824,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.813580794194578,0.8138394498974575,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023871366516130996,0.003079257871276607,0.0023871366516130996,0.0007635513068581818,0.0020363756472468767,0.0008824757149754152,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.813580794194578,0.8138394498974575,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023872369584993897,0.0030793781199384943,0.0023872369584993897,0.0007635755086321522,0.002036466536230962,0.00088250228248752,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.813580794194578,0.8138394498974575,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023872369584993897,0.0030793781199384943,0.0023872369584993897,0.0007635755086321522,0.0020364665391343247,0.0008825022830949262,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.813580794194578,0.8138394498974575,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023872369584993897,0.0030793781199384943,0.0023872369584993897,0.0007635755086321522,0.0020364667431925706,0.0008825021950228518,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.813580794194578,0.8138394498974575,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023872369584993897,0.0030793781199384943,0.0023872369584993897,0.0007635755086321522,0.002036466740289208,0.0008825021944154457,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.813580794194578,0.8138394498974575,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023873397261823504,0.003079501148302672,0.0023873397261823504,0.0007636003067805976,0.0020365599180916403,0.0008825294035035609,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.813580794194578,0.8138394498974575,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023873397261823504,0.003079501148302672,0.0023873397261823504,0.0007636003067805976,0.002036559921066942,0.0008825294041229027,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.813580794194578,0.8138394498974575,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023873397261823504,0.003079501148302672,0.0023873397261823504,0.0007636003067805976,0.002036560125134569,0.000882529316048126,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.813580794194578,0.8138394498974575,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023873397261823504,0.003079501148302672,0.0023873397261823504,0.0007636003067805976,0.0020365601221592673,0.0008825293154287843,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.813580794194578,0.8138394498974575,0.001375,0.00140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.002387444954278514,0.0030796269556292014,0.002387444954278514,0.0007636257011339495,0.002036655588428853,0.0008825571659065561,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.813580794194578,0.8138394498974575,0.001375,0.00140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.002387444954278514,0.0030796269556292014,0.002387444954278514,0.0007636257011339495,0.002036655591476081,0.0008825571665378304,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.813580794194578,0.8138394498974575,0.001375,0.00140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.002387444954278514,0.0030796269556292014,0.002387444954278514,0.0007636257011339495,0.0020366557955533177,0.0008825570784602873,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.813580794194578,0.8138394498974575,0.001375,0.00140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.002387444954278514,0.0030796269556292014,0.002387444954278514,0.0007636257011339495,0.0020366557925060903,0.0008825570778290132,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,2,13,0.813580794194578,0.8138394498974575,0.00140625,0.0014375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.002387552642395114,0.003079755541161728,0.002387552642395114,0.0007636516915186134,0.0020367535468827284,0.0008825855695057402,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,2,13,0.813580794194578,0.8138394498974575,0.00140625,0.0014375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.002387552642395114,0.003079755541161728,0.002387552642395114,0.0007636516915186134,0.0020367535500018684,0.0008825855701489433,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,2,13,0.813580794194578,0.8138394498974575,0.00140625,0.0014375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.002387552642395114,0.003079755541161728,0.002387552642395114,0.0007636516915186134,0.0020367537540889446,0.0008825854820685699,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,2,13,0.813580794194578,0.8138394498974575,0.00140625,0.0014375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.002387552642395114,0.003079755541161728,0.002387552642395114,0.0007636516915186134,0.002036753750969805,0.0008825854814253669,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,2,14,0.813580794194578,0.8138394498974575,0.0014375,0.00146875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.002387662790130086,0.0030798869041274955,0.002387662790130086,0.0007636782777569718,0.0020368537930844856,0.0008826146141060039,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,2,14,0.813580794194578,0.8138394498974575,0.0014375,0.00146875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.002387662790130086,0.0030798869041274955,0.002387662790130086,0.0007636782777569718,0.002036853796275523,0.0008826146147611326,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,2,14,0.813580794194578,0.8138394498974575,0.0014375,0.00146875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.002387662790130086,0.0030798869041274955,0.002387662790130086,0.0007636782777569718,0.002036854000372668,0.0008826145266778648,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,2,14,0.813580794194578,0.8138394498974575,0.0014375,0.00146875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.002387662790130086,0.0030798869041274955,0.002387662790130086,0.0007636782777569718,0.0020368539971816306,0.0008826145260227363,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,2,15,0.813580794194578,0.8138394498974575,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023877753970720787,0.003080021043737376,0.0023877753970720787,0.000763705459667391,0.0020369563266564466,0.0008826442995079008,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,2,15,0.813580794194578,0.8138394498974575,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023877753970720787,0.003080021043737376,0.0023877753970720787,0.000763705459667391,0.0020369563299193665,0.0008826443001749514,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,2,15,0.813580794194578,0.8138394498974575,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023877753970720787,0.003080021043737376,0.0023877753970720787,0.000763705459667391,0.0020369565340268092,0.0008826442120887254,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,2,15,0.813580794194578,0.8138394498974575,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023877753970720787,0.003080021043737376,0.0023877753970720787,0.000763705459667391,0.0020369565307638894,0.0008826442114216749,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,2,16,0.813580794194578,0.8138394498974575,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0023878904628004596,0.0030801579591858887,0.0023878904628004596,0.0007637332370642239,0.0020370611472120374,0.0008826746255076512,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,2,16,0.813580794194578,0.8138394498974575,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0023878904628004596,0.0030801579591858887,0.0023878904628004596,0.0007637332370642239,0.0020370611505468256,0.0008826746261866203,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,2,16,0.813580794194578,0.8138394498974575,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0023878904628004596,0.0030801579591858887,0.0023878904628004596,0.0007637332370642239,0.002037061354664795,0.0008826745380973721,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,2,16,0.813580794194578,0.8138394498974575,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0023878904628004596,0.0030801579591858887,0.0023878904628004596,0.0007637332370642239,0.0020370613513300074,0.0008826745374184031,3.4850320216461887,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,2,17,0.813580794194578,0.8138394498974575,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.002388007986885319,0.003080297649651225,0.002388007986885319,0.0007637616097578153,0.0020371682543557958,0.0008827055918971483,3.4850316724403307,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,2,17,0.813580794194578,0.8138394498974575,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.002388007986885319,0.003080297649651225,0.002388007986885319,0.0007637616097578153,0.002037168257762436,0.0008827055925880322,3.4850316723639603,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,2,17,0.813580794194578,0.8138394498974575,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.002388007986885319,0.003080297649651225,0.002388007986885319,0.0007637616097578153,0.002037168461891162,0.0008827055044956978,3.4850320215698183,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,2,17,0.813580794194578,0.8138394498974575,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.002388007986885319,0.003080297649651225,0.002388007986885319,0.0007637616097578153,0.0020371684584845214,0.0008827055038048141,3.4850320216461887,True,True
