checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t31,0,31,0.8555931008459181,0.8556231992571866,0.96875,1.0,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11993918221171844,0.13883719502679415,0.006891720027551871,0.10884329654414096,0.11993918221171844,0.006473337954160367,3.2052355203296115,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,1,0,0.8556231992571866,0.8556532976684549,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.45770141519282426,0.4711606096039709,0.03025913187163817,0.40996970527110044,0.45770141519282426,0.027076287245698594,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,1,0,0.8556231992571866,0.8556532976684549,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.45770141519249996,0.47116060960252265,0.03025913187163817,0.40996970527110044,0.45770141519249996,0.02707628724655594,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,1,0,0.8556231992571866,0.8556532976684549,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.45770136938909284,0.4711605624866625,0.03025913187163817,0.40996970527110044,0.45770136938909284,0.027076289952216115,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,1,0,0.8556231992571866,0.8556532976684549,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.45770136938941713,0.4711605624881107,0.03025913187163817,0.40996970527110044,0.45770136938941713,0.027076289951358773,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,1,1,0.8556231992571866,0.8556532976684549,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.44659339592163727,0.46010193282546435,0.029498568776396682,0.40004082525135554,0.44659339592163727,0.026398467787141916,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,1,1,0.8556231992571866,0.8556532976684549,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4465933959209438,0.4601019328240514,0.029498568776396682,0.40004082525135554,0.4465933959209438,0.026398467788077563,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,1,1,0.8556231992571866,0.8556532976684549,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4465933512291412,0.4601018868140588,0.029498568776396682,0.40004082525135554,0.4465933512291412,0.02639847042600478,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,1,1,0.8556231992571866,0.8556532976684549,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.4465933512298346,0.4601018868154717,0.029498568776396682,0.40004082525135554,0.4465933512298346,0.02639847042506913,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,1,2,0.8556231992571866,0.8556532976684549,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.43548950879550863,0.4490496053838135,0.028738452290274843,0.39011616254563586,0.43548950879550863,0.025721150363223512,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,1,2,0.8556231992571866,0.8556532976684549,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.43548950879441756,0.4490496053824358,0.028738452290274843,0.39011616254563586,0.43548950879441756,0.025721150364244244,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,1,2,0.8556231992571866,0.8556532976684549,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4354894652138059,0.44904956047767586,0.028738452290274843,0.39011616254563586,0.4354894652138059,0.025721152934488664,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,1,2,0.8556231992571866,0.8556532976684549,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43548946521489695,0.44904956047905353,0.028738452290274843,0.39011616254563586,0.43548946521489695,0.025721152933467932,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,1,3,0.8556231992571866,0.8556532976684549,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.42439005719664036,0.4380041112437797,0.027978789210684668,0.38019602902492217,0.42439005719664036,0.025044350272128705,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,1,3,0.8556231992571866,0.8556532976684549,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4243900571951197,0.4380041112424373,0.027978789210684668,0.38019602902492217,0.4243900571951197,0.0250443502732421,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,1,3,0.8556231992571866,0.8556532976684549,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.42439001472525517,0.4380040674422266,0.027978789210684668,0.38019602902492217,0.42439001472525517,0.025044352775855424,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,1,3,0.8556231992571866,0.8556532976684549,0.09375,0.125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.42439001472677584,0.43800406744356896,0.027978789210684668,0.38019602902492217,0.42439001472677584,0.02504435277474203,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8556231992571866,0.8556532976684549,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.413295376301249,0.42696598598885244,0.027219586373245164,0.37028076782667385,0.413295376301249,0.02436808394208875,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8556231992571866,0.8556532976684549,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4132953762992627,0.42696598598754537,0.027219586373245164,0.37028076782667385,0.4132953762992627,0.02436808394330328,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8556231992571866,0.8556532976684549,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.41329533493966797,0.426965943291147,0.027219586373245164,0.37028076782667385,0.41329533493966797,0.024368086378338844,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8556231992571866,0.8556532976684549,0.125,0.15625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.41329533494165427,0.4269659432924541,0.027219586373245164,0.37028076782667385,0.41329533494165427,0.024368086377124308,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8556231992571866,0.8556532976684549,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.40220583731675097,0.41593582380878447,0.026460850613098937,0.36037075875174296,0.40220583731675097,0.023692369059905287,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8556231992571866,0.8556532976684549,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4022058373142584,0.41593582380751276,0.026460850613098937,0.36037075875174296,0.4022058373142584,0.023692369061230484,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8556231992571866,0.8556532976684549,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4022057970644188,0.4159357822141305,0.026460850613098937,0.36037075875174296,0.4022057970644188,0.02369237142874339,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8556231992571866,0.8556532976684549,0.15625,0.1875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.40220579706691134,0.4159357822154022,0.026460850613098937,0.36037075875174296,0.40220579706691134,0.02369237142741819,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8556231992571866,0.8556532976684549,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.39112185241164343,0.404914285642196,0.025702588715721647,0.35046642333529515,0.39112185241164343,0.023017224719351005,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8556231992571866,0.8556532976684549,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3911218524085984,0.4049142856409596,0.025702588715721647,0.35046642333529515,0.3911218524085984,0.023017224720797595,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8556231992571866,0.8556532976684549,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.39112181326795814,0.404914245149731,0.025702588715721647,0.35046642333529515,0.39112181326795814,0.02301722702084486,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8556231992571866,0.8556532976684549,0.1875,0.21875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.39112181327100315,0.4049142451509674,0.025702588715721647,0.35046642333529515,0.39112181327100315,0.023017227019398265,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8556231992571866,0.8556532976684549,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3800438804734468,0.393902108701001,0.024944807354758635,0.34056823068391134,0.3800438804734468,0.022342671593402284,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8556231992571866,0.8556532976684549,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3800438804697969,0.3939021086998,0.024944807354758635,0.34056823068391134,0.3800438804697969,0.022342671594982395,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8556231992571866,0.8556532976684549,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3800438424377543,0.393902069309789,0.024944807354758635,0.34056823068391134,0.3800438424377543,0.022342673827623095,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8556231992571866,0.8556532976684549,0.21875,0.25,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3800438424414041,0.39390206931099,0.024944807354758635,0.34056823068391134,0.3800438424414041,0.02234267382604298,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8556231992571866,0.8556532976684549,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3689724338611016,0.38290011765516635,0.02418751301385366,0.330676704314059,0.3689724338611016,0.021668732135238667,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8556231992571866,0.8556532976684549,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3689724338567871,0.3829001176540007,0.02418751301385366,0.330676704314059,0.3689724338567871,0.021668732136966053,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8556231992571866,0.8556532976684549,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3689723969326891,0.3829000793641887,0.02418751301385366,0.330676704314059,0.3689723969326891,0.02166873430226151,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8556231992571866,0.8556532976684549,0.25,0.28125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.36897239693700357,0.3829000793653543,0.02418751301385366,0.330676704314059,0.36897239693700357,0.02166873430053412,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8556231992571866,0.8556532976684549,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.35790808602901825,0.37190923815021387,0.023430711759180677,0.32079243007193503,0.35790808602901825,0.020995430716429224,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8556231992571866,0.8556532976684549,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3579080860239706,0.37190923814908367,0.023430711759180677,0.32079243007193503,0.3579080860239706,0.020995430718319507,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8556231992571866,0.8556532976684549,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3579080502071068,0.3719092009583594,0.023430711759180677,0.32079243007193503,0.3579080502071068,0.020995432816333478,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8556231992571866,0.8556532976684549,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3579080502121545,0.3719092009594896,0.023430711759180677,0.32079243007193503,0.3579080502121545,0.020995432814443195,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8556231992571866,0.8556532976684549,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3468514814667611,0.3609305118949133,0.022674405672855082,0.31091606407130234,0.3468514814667611,0.020322794062169722,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8556231992571866,0.8556532976684549,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3468514814609015,0.36093051189381853,0.022674405672855082,0.31091606407130234,0.3468514814609015,0.020322794064240743,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8556231992571866,0.8556532976684549,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3468514467504971,0.3609304758009667,0.022674405672855082,0.31091606407130234,0.3468514467504971,0.020322796095039657,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8556231992571866,0.8556532976684549,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.34685144675635665,0.36093047580206145,0.022674405672855082,0.31091606407130234,0.34685144675635665,0.02032279609296864,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8556231992571866,0.8556532976684549,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3358033470866217,0.3499651150393626,0.021918602552846073,0.3010483489656741,0.3358033470866217,0.01965085164602708,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8556231992571866,0.8556532976684549,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.33580334707985915,0.34996511503830335,0.021918602552846073,0.3010483489656741,0.33580334707985915,0.019650851648299338,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8556231992571866,0.8556532976684549,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.33580331347506653,0.349965080041991,0.021918602552846073,0.3010483489656741,0.33580331347506653,0.019650853611952575,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8556231992571866,0.8556532976684549,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.335803313481829,0.3499650800430503,0.021918602552846073,0.3010483489656741,0.335803313481829,0.019650853609680313,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8556231992571866,0.8556532976684549,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.32476450485769814,0.3390143811147444,0.021163307476470414,0.29119012283401696,0.32476450485769814,0.01897963587094676,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8556231992571866,0.8556532976684549,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.324764504849927,0.3390143811137206,0.021163307476470414,0.29119012283401696,0.324764504849927,0.018979635873443878,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8556231992571866,0.8556532976684549,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.32476447234981626,0.33901434721248147,0.021163307476470414,0.29119012283401696,0.32476447234981626,0.018979637770024045,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8556231992571866,0.8556532976684549,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3247644723575873,0.33901434721350526,0.021163307476470414,0.29119012283401696,0.3247644723575873,0.018979637767526925,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8556231992571866,0.8556532976684549,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.31373588816494064,0.32807982740688596,0.020408523832308775,0.28134233637027506,0.31373588816494064,0.018309182641801088,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8556231992571866,0.8556532976684549,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3137358881560378,0.3280798274058977,0.020408523832308775,0.28134233637027506,0.3137358881560378,0.018309182644550406,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8556231992571866,0.8556532976684549,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.31373585675958565,0.3280797945981137,0.020408523832308775,0.28134233637027506,0.31373585675958565,0.0183091844741337,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8556231992571866,0.8556532976684549,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3137358567684884,0.32807979459910197,0.020408523832308775,0.28134233637027506,0.3137358567684884,0.018309184471384382,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8556231992571866,0.8556532976684549,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.30271856119302726,0.317163187183757,0.019654253717335174,0.27150607255955683,0.30271856119302726,0.017639531950692733,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8556231992571866,0.8556532976684549,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.30271856118284846,0.3171631871828043,0.019654253717335174,0.27150607255955683,0.30271856118284846,0.017639531953726036,3.2055957116936296,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8556231992571866,0.8556532976684549,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3027185308889251,0.31716315546668417,0.019654253717335174,0.27150607255955683,0.3027185308889251,0.017639533716392652,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8556231992571866,0.8556532976684549,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3027185308991039,0.31716315546763685,0.019654253717335174,0.27150607255955683,0.3027185308991039,0.017639533713359353,3.2055953909024506,True,True
5457,E04__U042__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,1,15,0.8556231992571866,0.8556532976684549,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.29171374248414667,0.3062664488291665,0.018900497579255427,0.26168256824078523,0.29171374248414667,0.016970728597606136,3.2055957116936296,True,True
