checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,1,26,0.8572566591875971,0.8572593664183554,0.99974375,0.999753125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062178255095195735,0.06220762143077008,0.004150881904528353,0.055616402255561845,0.062178255095195735,0.0037122429458676014,3.2261854023169394,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8572566591875971,0.8572593664183554,0.999753125,0.9997625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217825830475936,0.06220762417589092,0.004150880914503317,0.05561639947968374,0.06217825830475936,0.0037122416943022613,3.2261857249594175,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8572566591875971,0.8572593664183554,0.999753125,0.9997625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217825830321146,0.06220762417452219,0.004150880914503317,0.05561639947968374,0.06217825830321146,0.003712241694619345,3.226185724888856,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8572566591875971,0.8572593664183554,0.999753125,0.9997625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217825208492433,0.06220761795376125,0.004150880914503317,0.05561639947968374,0.06217825208492433,0.0037122420658157644,3.226185402246378,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8572566591875971,0.8572593664183554,0.999753125,0.9997625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217825208647222,0.06220761795512998,0.004150880914503317,0.05561639947968374,0.06217825208647222,0.003712242065498681,3.2261854023169394,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8572566591875971,0.8572593664183554,0.9997625,0.999771875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062178255312425566,0.06220762071662596,0.004150879925561108,0.0556163967184659,0.062178255312425566,0.0037122408149018204,3.2261857249594175,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8572566591875971,0.8572593664183554,0.9997625,0.999771875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217825531087763,0.06220762071525726,0.004150879925561108,0.0556163967184659,0.06217825531087763,0.0037122408152189044,3.226185724888856,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8572566591875971,0.8572593664183554,0.9997625,0.999771875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0621782490925908,0.06220761449449666,0.004150879925561108,0.0556163967184659,0.0621782490925908,0.0037122411864152364,3.226185402246378,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8572566591875971,0.8572593664183554,0.9997625,0.999771875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217824909413873,0.06220761449586536,0.004150879925561108,0.0556163967184659,0.06217824909413873,0.0037122411860981523,3.2261854023169394,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8572566591875971,0.8572593664183554,0.999771875,0.9997812500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217825233648178,0.06220761727373646,0.0041508789377017255,0.05561639397190832,0.06217825233648178,0.00371223993646977,3.2261857249594175,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8572566591875971,0.8572593664183554,0.999771875,0.9997812500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062178252334933806,0.06220761727236781,0.0041508789377017255,0.05561639397190832,0.062178252334933806,0.003712239936786855,3.226185724888856,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8572566591875971,0.8572593664183554,0.999771875,0.9997812500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062178246116647275,0.06220761105160755,0.0041508789377017255,0.05561639397190832,0.062178246116647275,0.0037122403079830994,3.226185402246378,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8572566591875971,0.8572593664183554,0.999771875,0.9997812500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062178246118195245,0.0622076110529762,0.0041508789377017255,0.05561639397190832,0.062178246118195245,0.0037122403076660145,3.2261854023169394,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8572566591875971,0.8572593664183554,0.9997812500000001,0.999790625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217824937692805,0.06220761384722241,0.004150877950925173,0.055616391240011026,0.06217824937692805,0.003712239059006114,3.2261857249594175,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8572566591875971,0.8572593664183554,0.9997812500000001,0.999790625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217824937538004,0.062207613845853806,0.004150877950925173,0.055616391240011026,0.06217824937538004,0.0037122390593231987,3.226185724888856,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8572566591875971,0.8572593664183554,0.9997812500000001,0.999790625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0621782431570938,0.062207607625093884,0.004150877950925173,0.055616391240011026,0.0621782431570938,0.0037122394305193554,3.226185402246378,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8572566591875971,0.8572593664183554,0.9997812500000001,0.999790625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062178243158641816,0.06220760762646249,0.004150877950925173,0.055616391240011026,0.062178243158641816,0.0037122394302022705,3.2261854023169394,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8572566591875971,0.8572593664183554,0.999790625,0.9998,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217824643376433,0.06220761043708385,0.004150876965231446,0.055616388522773993,0.06217824643376433,0.0037122381825108485,3.2261857249594175,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8572566591875971,0.8572593664183554,0.999790625,0.9998,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062178246432216276,0.06220761043571528,0.004150876965231446,0.055616388522773993,0.062178246432216276,0.003712238182827934,3.226185724888856,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8572566591875971,0.8572593664183554,0.999790625,0.9998,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217824021393034,0.0622076042149557,0.004150876965231446,0.055616388522773993,0.06217824021393034,0.0037122385540240034,3.226185402246378,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8572566591875971,0.8572593664183554,0.999790625,0.9998,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062178240215478395,0.06220760421632427,0.004150876965231446,0.055616388522773993,0.062178240215478395,0.0037122385537069176,3.2261854023169394,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8572593664183554,0.8572620736491137,0.9995,0.999509375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217808816791988,0.062207466579465374,0.004151220245862057,0.0556162495942985,0.06217808816791988,0.0037125449931341772,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8572593664183554,0.8572620736491137,0.9995,0.999509375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062178088166373054,0.06220746657809558,0.004151220245862057,0.0556162495942985,0.062178088166373054,0.0037125449934512613,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8572593664183554,0.8572620736491137,0.9995,0.999509375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217808194810284,0.06220746035735048,0.004151220245862057,0.0556162495942985,0.06217808194810284,0.0037125453646780016,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8572593664183554,0.8572620736491137,0.9995,0.999509375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217808194964966,0.062207460358720275,0.004151220245862057,0.0556162495942985,0.06217808194964966,0.003712545364360918,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8572593664183554,0.8572620736491137,0.999509375,0.99951875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217808473602028,0.06220746268102038,0.004151219224425935,0.05561624643990505,0.06217808473602028,0.0037125440846740606,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8572593664183554,0.8572620736491137,0.999509375,0.99951875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217808473447342,0.06220746267965062,0.004151219224425935,0.05561624643990505,0.06217808473447342,0.0037125440849911447,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8572593664183554,0.8572620736491137,0.999509375,0.99951875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217807851620355,0.06220745645890591,0.004151219224425935,0.05561624643990505,0.06217807851620355,0.003712544456217795,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8572593664183554,0.8572620736491137,0.999509375,0.99951875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217807851775042,0.06220745646027566,0.004151219224425935,0.05561624643990505,0.06217807851775042,0.0037125444559007103,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8572593664183554,0.8572620736491137,0.99951875,0.9995281250000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217808132051075,0.06220745879895087,0.004151218204072644,0.055616243300171904,0.06217808132051075,0.0037125431771823383,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8572593664183554,0.8572620736491137,0.99951875,0.9995281250000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217808131896385,0.06220745879758116,0.004151218204072644,0.055616243300171904,0.06217808131896385,0.003712543177499423,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8572593664183554,0.8572620736491137,0.99951875,0.9995281250000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217807510069433,0.06220745257683683,0.004151218204072644,0.055616243300171904,0.06217807510069433,0.0037125435487259826,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8572593664183554,0.8572620736491137,0.99951875,0.9995281250000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217807510224123,0.06220745257820655,0.004151218204072644,0.055616243300171904,0.06217807510224123,0.0037125435484088977,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8572593664183554,0.8572620736491137,0.9995281250000001,0.9995375000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217807792139133,0.06220745493325689,0.004151217184802185,0.05561624017509909,0.06217807792139133,0.003712542270659013,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8572593664183554,0.8572620736491137,0.9995281250000001,0.9995375000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062178077919844386,0.062207454931887216,0.004151217184802185,0.05561624017509909,0.062178077919844386,0.003712542270976098,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8572593664183554,0.8572620736491137,0.9995281250000001,0.9995375000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0621780717015752,0.06220744871114327,0.004151217184802185,0.05561624017509909,0.0621780717015752,0.0037125426422025673,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8572593664183554,0.8572620736491137,0.9995281250000001,0.9995375000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062178071703122145,0.06220744871251294,0.004151217184802185,0.05561624017509909,0.062178071703122145,0.003712542641885482,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8572593664183554,0.8572620736491137,0.9995375000000001,0.9995468750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062178074538661976,0.06220745108393843,0.004151216166614557,0.05561623706468659,0.062178074538661976,0.0037125413651040748,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8572593664183554,0.8572620736491137,0.9995375000000001,0.9995468750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217807453711499,0.062207451082568796,0.004151216166614557,0.05561623706468659,0.06217807453711499,0.0037125413654211605,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8572593664183554,0.8572620736491137,0.9995375000000001,0.9995468750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062178068318846154,0.06220744486182524,0.004151216166614557,0.05561623706468659,0.062178068318846154,0.003712541736647539,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8572593664183554,0.8572620736491137,0.9995375000000001,0.9995468750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217806832039314,0.06220744486319487,0.004151216166614557,0.05561623706468659,0.06217806832039314,0.0037125417363304534,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8572593664183554,0.8572620736491137,0.9995468750000001,0.99955625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217807117232272,0.06220744725099549,0.004151215149509763,0.05561623396893442,0.06217807117232272,0.003712540460517529,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8572593664183554,0.8572620736491137,0.9995468750000001,0.99955625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062178071170775694,0.062207447249625895,0.004151215149509763,0.05561623396893442,0.062178071170775694,0.003712540460834615,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8572593664183554,0.8572620736491137,0.9995468750000001,0.99955625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062178064952507196,0.06220744102888272,0.004151215149509763,0.05561623396893442,0.062178064952507196,0.0037125408320609035,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8572593664183554,0.8572620736491137,0.9995468750000001,0.99955625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217806495405422,0.06220744103025231,0.004151215149509763,0.05561623396893442,0.06217806495405422,0.0037125408317438173,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8572593664183554,0.8572620736491137,0.99955625,0.999565625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217806782237355,0.062207443434428085,0.004151214133487799,0.05561623088784257,0.06217806782237355,0.0037125395568993786,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8572593664183554,0.8572620736491137,0.99955625,0.999565625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217806782082648,0.06220744343305853,0.004151214133487799,0.05561623088784257,0.06217806782082648,0.003712539557216465,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8572593664183554,0.8572620736491137,0.99955625,0.999565625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217806160255832,0.062207437212315725,0.004151214133487799,0.05561623088784257,0.06217806160255832,0.0037125399284426634,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8572593664183554,0.8572620736491137,0.99955625,0.999565625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062178061604105384,0.06220743721368528,0.004151214133487799,0.05561623088784257,0.062178061604105384,0.0037125399281255768,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8572593664183554,0.8572620736491137,0.999565625,0.9995750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217806448881445,0.06220743963423621,0.0041512131185486665,0.05561622782141104,0.06217806448881445,0.003712538654249624,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8572593664183554,0.8572620736491137,0.999565625,0.9995750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217806448726735,0.06220743963286669,0.0041512131185486665,0.05561622782141104,0.06217806448726735,0.003712538654566711,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8572593664183554,0.8572620736491137,0.999565625,0.9995750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062178058268999525,0.06220743341212427,0.0041512131185486665,0.05561622782141104,0.062178058268999525,0.003712539025792819,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8572593664183554,0.8572620736491137,0.999565625,0.9995750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217805827054663,0.06220743341349378,0.0041512131185486665,0.05561622782141104,0.06217805827054663,0.003712539025475732,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8572593664183554,0.8572620736491137,0.9995750000000001,0.9995843750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06217806117164548,0.06220743585041986,0.004151212104692368,0.05561622476963986,0.06217806117164548,0.003712537752568267,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8572593664183554,0.8572620736491137,0.9995750000000001,0.9995843750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217806117009834,0.062207435849050384,0.004151212104692368,0.05561622476963986,0.06217806117009834,0.0037125377528853544,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8572593664183554,0.8572620736491137,0.9995750000000001,0.9995843750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06217805495183085,0.06220742962830833,0.004151212104692368,0.05561622476963986,0.06217805495183085,0.0037125381241113727,3.226218345754326,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8572593664183554,0.8572620736491137,0.9995750000000001,0.9995843750000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06217805495337799,0.062207429629677805,0.004151212104692368,0.05561622476963986,0.06217805495337799,0.003712538123794285,3.2262183458248876,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8572593664183554,0.8572620736491137,0.9995843750000001,0.9995937500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0621780578708666,0.06220743208297905,0.004151211091918902,0.05561622173252901,0.0621780578708666,0.0037125368518553066,3.2262186684706613,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8572593664183554,0.8572620736491137,0.9995843750000001,0.9995937500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06217805786931942,0.062207432081609615,0.004151211091918902,0.05561622173252901,0.06217805786931942,0.0037125368521723945,3.226218668400099,True,True
5457,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8572593664183554,0.8572620736491137,0.9995843750000001,0.9995937500000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062178051651052266,0.062207425860867936,0.004151211091918902,0.05561622173252901,0.062178051651052266,0.0037125372233983225,3.226218345754326,True,True
