smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5465__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755289508258,0.850691443109383,0.00953125,0.0096875,8,x01_t29__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.13763543841625345,0.00024258859855450117,1.0193857559355262,3.9331617605478932,210.49662521538949,0,,POINTWISE_SUPREMUM,5.433476182372184e-10,3.899122612421834e-22,0.0,2.5244364000391215,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,representative,plus,0.000650286007699813,3.933161366698722,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755289508258,0.850691443109383,0.0096875,0.00984375,8,x01_t30__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.13084094513167077,0.0002462104948757516,1.019370609688916,3.9331617605478932,209.826084931634,0,,POINTWISE_SUPREMUM,5.433476182372184e-10,3.899122612421834e-22,0.0,3.599236899986863,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,representative,plus,0.0006590139156509157,3.933161366698722,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755289508258,0.850691443109383,0.00984375,0.01,8,x01_t31__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.12446142846821377,0.00024983660882911025,1.0193555272551456,3.9331617605478932,209.1540891020516,0,,POINTWISE_SUPREMUM,5.433476182372184e-10,3.899122612421834e-22,0.0,6.611240500002168,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,representative,plus,0.0006677530797448835,3.933161366698722,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.005,0.00515625,8,x02_t00__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.7960289080580535,0.00014136036434778777,1.0194314636498116,3.9348102318951965,231.14400314096847,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,6.020323299977463,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,representative,plus,0.0004053244261603846,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00515625,0.0053125,8,x02_t01__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.7501337021965762,0.00014454242052896275,1.0194137043964346,3.9348102318951965,230.0759098073029,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,3.505645499972161,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,representative,plus,0.00041316018250458554,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0053125,0.00546875,8,x02_t02__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.705754849654285,0.0001477620755368898,1.0193960840032137,3.9348102318951965,229.01060762643377,0,,POINTWISE_SUPREMUM,5.433476182377358e-10,1.274892119097354e-22,1.274892119097354e-22,3.369480100052897,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,representative,plus,0.00042106134847904735,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00546875,0.005625,8,x02_t03__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.6629596737312328,0.00015101616776301427,1.019378596159857,3.9348102318951965,228.01404317765767,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,3.5668362000142224,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,representative,plus,0.00042902347358923337,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.005625,0.00578125,8,x02_t04__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.6219154691239076,0.00015430182906729133,1.0193612350619574,3.9348102318951965,227.09859459980882,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,3.233060700003989,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,representative,plus,0.0004370424538565842,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00578125,0.0059375,8,x02_t05__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.5827932563766058,0.00015761644857779182,1.019343995374006,3.9348102318951965,226.2504271902924,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,4.377894100034609,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,representative,plus,0.0004451145014539907,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0059375,0.00609375,8,x02_t06__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.5469476721049398,0.00016095766841815924,1.0193268721928852,3.9348102318951965,225.45764866995938,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,6.4584701000130735,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,representative,plus,0.00045323612168039057,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00609375,0.00625,8,x02_t07__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.5143761413720765,0.00016432334564860055,1.0193098610125546,3.9348102318951965,224.71004018406828,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,10.773082099971361,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,representative,plus,0.00046140408602880545,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00625,0.0064062500000000005,8,x02_t08__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.48369256691667395,0.00016771152898615303,1.0192929576903988,3.9348102318951965,223.99885596026948,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,10.100051699962933,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,representative,plus,0.0004696154094933966,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0064062500000000005,0.006562500000000001,8,x02_t09__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.4547738407319002,0.0001711204432682958,1.0192761584155294,3.9348102318951965,223.31666053871618,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,10.116452399990521,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,representative,plus,0.00047786733072405604,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.006562500000000001,0.00671875,8,x02_t10__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.4275729004383791,0.00017454847219124168,1.0192594596791982,3.9348102318951965,222.65716569306824,0,,POINTWISE_SUPREMUM,5.433476182377358e-10,1.274892119097354e-22,1.274892119097354e-22,11.007763000030536,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,representative,plus,0.0004861572933562504,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00671875,0.006875,8,x02_t11__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.40203644367113534,0.00017799414276726877,1.0192428582473774,3.9348102318951965,222.01508282820689,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,8.827340400021058,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,representative,plus,0.0004944829289723427,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.006875,0.00703125,8,x02_t12__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.37810008740065454,0.00018145611134774044,1.0192263511355018,3.9348102318951965,221.38599056183872,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,4.588727800000925,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,representative,plus,0.0005028420415594622,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00703125,0.0071875,8,x02_t13__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.355690215320601,0.0001849331510653298,1.0192099355853061,3.9348102318951965,220.7662168074081,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,6.218166599981487,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,representative,plus,0.0005112325933366199,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0071875,0.00734375,8,x02_t14__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.33472849505201024,0.00018842414042680397,1.0191936090436693,3.9348102318951965,220.15273443075068,0,,POINTWISE_SUPREMUM,5.433476182377358e-10,1.274892119097354e-22,1.274892119097354e-22,3.554018599970732,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,representative,plus,0.0005196526918320271,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00734375,0.0075,8,x02_t15__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.31513454434139704,0.00019192805339141074,1.0191773691433534,3.9348102318951965,219.54306941635463,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,6.284772700048052,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,representative,plus,0.0005281005781000835,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0075,0.00765625,8,x02_t16__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.29682778919372754,0.00019544395046615931,1.0191612136855117,3.9348102318951965,218.9352204214734,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.470853899954818,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,representative,plus,0.0005365746159759719,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00765625,0.0078125,8,x02_t17__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.2797287808127768,0.00019897097011031627,1.0191451406238359,3.9348102318951965,218.3275885944196,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.6555181000148878,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,representative,plus,0.0005450732822740427,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0078125,0.00796875,8,x02_t18__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.2637602433711596,0.0002025083216008858,1.0191291480502178,3.9348102318951965,217.7189165692833,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.6495078000007197,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t18,representative,plus,0.0005535951578440675,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00796875,0.008125,8,x02_t19__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.2488477679316216,0.0002060552784541645,1.0191132341817943,3.9348102318951965,217.10823560937914,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.471785000001546,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t19,representative,plus,0.00056213891940689,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.008125,0.00828125,8,x02_t20__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.2349202923032636,0.00020961117251351601,1.0190973973492587,3.9348102318951965,216.4948199460285,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.3148857000051066,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t20,representative,plus,0.0005707033320979825,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00828125,0.0084375,8,x02_t21__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.22191039466786902,0.00021317538863270313,1.0190816359863208,3.9348102318951965,215.87814744051056,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.549564199987799,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t21,representative,plus,0.0005792872426538889,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.0084375,0.00859375,8,x02_t22__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.20977130018013335,0.0002167473597014692,1.019065948620213,3.9348102318951965,215.2405694818527,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.6518971000332385,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t22,representative,plus,0.000587889573182517,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00859375,0.00875,8,x02_t23__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.19843431735413405,0.00022032656276220963,1.0190503338631376,3.9348102318951965,214.5886832199096,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.477941600023769,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t23,representative,plus,0.0005965093154637193,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.00875,0.008906250000000001,8,x02_t24__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.18783156633057121,0.0002239125149891479,1.0190347904045705,3.9348102318951965,213.9344307122162,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.3094011999783106,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t24,representative,plus,0.0006051455257316338,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.008906250000000001,0.009062500000000001,8,x02_t25__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.17791124932480815,0.00022750476994594574,1.0190193170043311,3.9348102318951965,213.27774336842577,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.4442260999931023,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t25,representative,plus,0.0006137973198948204,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850691443109383,0.8508073572679404,0.009062500000000001,0.009218750000000001,8,x02_t26__finite_projective_depth9,0.03783068113720476,5.433476182376083e-10,True,,,0.16862507985151426,0.0002311029145657729,1.019003912486347,3.9348102318951965,212.61863024738648,0,,POINTWISE_SUPREMUM,5.433476182377388e-10,1.3048774163024012e-22,1.3048774163024012e-22,2.3566434999811463,True,True,False,False,False,False,False,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t26,representative,plus,0.0006224638691543995,3.9348098378805982,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
