checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8505755289508258,0.850691443109383,0.009218750000000001,0.009375000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006328664223239741,0.0006473241102683791,0.0006328664223239741,5.602650093085264e-05,0.0005652142031492968,6.293481897545183e-05,3.9331613667848373,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8505755289508258,0.850691443109383,0.009218750000000001,0.009375000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006328664223239741,0.0006473241102683791,0.0006328664223239741,5.602650093085264e-05,0.0005652142041083187,6.293481912048821e-05,3.933161366698722,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8505755289508258,0.850691443109383,0.009218750000000001,0.009375000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006328664223239741,0.0006473241102683791,0.0006328664223239741,5.602650093085264e-05,0.0005652142606948926,6.293481283422661e-05,3.933161760461778,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8505755289508258,0.850691443109383,0.009218750000000001,0.009375000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006328664223239741,0.0006473241102683791,0.0006328664223239741,5.602650093085264e-05,0.0005652142597358708,6.293481268919027e-05,3.9331617605478932,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8505755289508258,0.850691443109383,0.009375000000000001,0.00953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006415699618598652,0.0006560105101604071,0.0006415699618598652,5.639394179743527e-05,0.0005729963282590872,6.334407813503189e-05,3.9331613667848373,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8505755289508258,0.850691443109383,0.009375000000000001,0.00953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006415699618598652,0.0006560105101604071,0.0006415699618598652,5.639394179743527e-05,0.0005729963292219699,6.334407828100315e-05,3.933161366698722,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8505755289508258,0.850691443109383,0.009375000000000001,0.00953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006415699618598652,0.0006560105101604071,0.0006415699618598652,5.639394179743527e-05,0.0005729963865876447,6.334407195386197e-05,3.933161760461778,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8505755289508258,0.850691443109383,0.009375000000000001,0.00953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006415699618598652,0.0006560105101604071,0.0006415699618598652,5.639394179743527e-05,0.0005729963856247619,6.334407180789075e-05,3.9331617605478932,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8505755289508258,0.850691443109383,0.00953125,0.0096875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.000650286007699813,0.0006647093978166818,0.000650286007699813,5.675972806685886e-05,0.000580789558151381,6.3751497990182e-05,3.9331613667848373,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8505755289508258,0.850691443109383,0.00953125,0.0096875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.000650286007699813,0.0006647093978166818,0.000650286007699813,5.675972806685886e-05,0.0005807895591179827,6.375149813708321e-05,3.933161366698722,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8505755289508258,0.850691443109383,0.00953125,0.0096875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.000650286007699813,0.0006647093978166818,0.000650286007699813,5.675972806685886e-05,0.0005807896172638699,6.375149176924618e-05,3.933161760461778,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8505755289508258,0.850691443109383,0.00953125,0.0096875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.000650286007699813,0.0006647093978166818,0.000650286007699813,5.675972806685886e-05,0.0005807896162972682,6.3751491622345e-05,3.9331617605478932,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8505755289508258,0.850691443109383,0.0096875,0.00984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006590139156509157,0.0006734201606391084,0.0006590139156509157,5.7123905727231064e-05,0.0005885933184196973,6.415712982934324e-05,3.9331613667848373,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8505755289508258,0.850691443109383,0.0096875,0.00984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006590139156509157,0.0006734201606391084,0.0006590139156509157,5.7123905727231064e-05,0.0005885933193898831,6.415712997716945e-05,3.933161366698722,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8505755289508258,0.850691443109383,0.0096875,0.00984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006590139156509157,0.0006734201606391084,0.0006590139156509157,5.7123905727231064e-05,0.0005885933783170369,6.415712356881512e-05,3.933161760461778,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8505755289508258,0.850691443109383,0.0096875,0.00984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006590139156509157,0.0006734201606391084,0.0006590139156509157,5.7123905727231064e-05,0.000588593377346851,6.415712342098895e-05,3.9331617605478932,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8505755289508258,0.850691443109383,0.00984375,0.01,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006677530797448835,0.0006821422207199002,0.0006677530797448835,5.7486520752645946e-05,0.0005964070688627203,6.45610249033135e-05,3.9331613667848373,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8505755289508258,0.850691443109383,0.00984375,0.01,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006677530797448835,0.0006821422207199002,0.0006677530797448835,5.7486520752645946e-05,0.0005964070698363625,6.45610250520597e-05,3.933161366698722,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8505755289508258,0.850691443109383,0.00984375,0.01,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006677530797448835,0.0006821422207199002,0.0006677530797448835,5.7486520752645946e-05,0.0005964071295457828,6.456101860336155e-05,3.933161760461778,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8505755289508258,0.850691443109383,0.00984375,0.01,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006677530797448835,0.0006821422207199002,0.0006677530797448835,5.7486520752645946e-05,0.0005964071285721406,6.456101845461538e-05,3.9331617605478932,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.850691443109383,0.8508073572679404,0.005,0.00515625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0004053244261603846,0.00041988203875159357,0.0004053244261603846,4.4152916699207916e-05,0.0003617319627773826,4.970614016475381e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.850691443109383,0.8508073572679404,0.005,0.00515625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0004053244261603846,0.00041988203875159357,0.0004053244261603846,4.4152916699207916e-05,0.00036173196353284407,4.9706140281415886e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.850691443109383,0.8508073572679404,0.005,0.00515625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0004053244261603846,0.00041988203875159357,0.0004053244261603846,4.4152916699207916e-05,0.0003617319997479262,4.97061353165163e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.850691443109383,0.8508073572679404,0.005,0.00515625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0004053244261603846,0.00041988203875159357,0.0004053244261603846,4.4152916699207916e-05,0.00036173199899246477,4.970613519985424e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.850691443109383,0.8508073572679404,0.00515625,0.0053125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00041316018250458554,0.0004277483667274148,0.00041316018250458554,4.4563452207743155e-05,0.0003687398857992518,5.016359816451415e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.850691443109383,0.8508073572679404,0.00515625,0.0053125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00041316018250458554,0.0004277483667274148,0.00041316018250458554,4.4563452207743155e-05,0.00036873988656800123,5.0163598282268895e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.850691443109383,0.8508073572679404,0.00515625,0.0053125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.00041316018250458554,0.0004277483667274148,0.00041316018250458554,4.4563452207743155e-05,0.0003687399234846831,5.016359327167606e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.850691443109383,0.8508073572679404,0.00515625,0.0053125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.00041316018250458554,0.0004277483667274148,0.00041316018250458554,4.4563452207743155e-05,0.00036873992271593364,5.016359315392134e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.850691443109383,0.8508073572679404,0.0053125,0.00546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00042106134847904735,0.00043567424496492507,0.00042106134847904735,4.497262372726213e-05,0.0003758063374593183,5.061949312331105e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.850691443109383,0.8508073572679404,0.0053125,0.00546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00042106134847904735,0.00043567424496492507,0.00042106134847904735,4.497262372726213e-05,0.00037580633824067387,5.061949324215139e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.850691443109383,0.8508073572679404,0.0053125,0.00546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.00042106134847904735,0.00043567424496492507,0.00042106134847904735,4.497262372726213e-05,0.0003758063758648145,5.0619488186021404e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.850691443109383,0.8508073572679404,0.0053125,0.00546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.00042106134847904735,0.00043567424496492507,0.00042106134847904735,4.497262372726213e-05,0.00037580637508345893,5.061948806718108e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.850691443109383,0.8508073572679404,0.00546875,0.005625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00042902347358923337,0.00044365586723080994,0.00042902347358923337,4.538027496833169e-05,0.00038292731584406155,5.107365704462676e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.850691443109383,0.8508073572679404,0.00546875,0.005625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00042902347358923337,0.00044365586723080994,0.00042902347358923337,4.538027496833169e-05,0.00038292731663737997,5.1073657164546044e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.850691443109383,0.8508073572679404,0.00546875,0.005625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.00042902347358923337,0.00044365586723080994,0.00042902347358923337,4.538027496833169e-05,0.0003829273549744378,5.1073652063051764e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.850691443109383,0.8508073572679404,0.00546875,0.005625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.00042902347358923337,0.00044365586723080994,0.00042902347358923337,4.538027496833169e-05,0.00038292735418111936,5.1073651943132506e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.850691443109383,0.8508073572679404,0.005625,0.00578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0004370424538565842,0.0004516897071726475,0.0004370424538565842,4.578627576569443e-05,0.00039009913202377156,5.152595031802544e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.850691443109383,0.8508073572679404,0.005625,0.00578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0004370424538565842,0.0004516897071726475,0.0004370424538565842,4.578627576569443e-05,0.00039009913282844646,5.152595043901733e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.850691443109383,0.8508073572679404,0.005625,0.00578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0004370424538565842,0.0004516897071726475,0.0004370424538565842,4.578627576569443e-05,0.00039009917188351055,5.1525945292345586e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.850691443109383,0.8508073572679404,0.005625,0.00578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0004370424538565842,0.0004516897071726475,0.0004370424538565842,4.578627576569443e-05,0.00039009917107883565,5.152594517135372e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.850691443109383,0.8508073572679404,0.00578125,0.0059375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0004451145014539907,0.00045977249731774975,0.0004451145014539907,4.619051571672729e-05,0.0003973183808136564,5.1976258395922015e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.850691443109383,0.8508073572679404,0.00578125,0.0059375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0004451145014539907,0.00045977249731774975,0.0004451145014539907,4.619051571672729e-05,0.0003973183816291171,5.197625851798047e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.850691443109383,0.8508073572679404,0.00578125,0.0059375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0004451145014539907,0.00045977249731774975,0.0004451145014539907,4.619051571672729e-05,0.0003973184214069358,5.197625332632952e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.850691443109383,0.8508073572679404,0.00578125,0.0059375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0004451145014539907,0.00045977249731774975,0.0004451145014539907,4.619051571672729e-05,0.0003973184205914751,5.1976253204271086e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.850691443109383,0.8508073572679404,0.0059375,0.00609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00045323612168039057,0.0004679012048444264,0.00045323612168039057,4.659291019402325e-05,0.00040458192435670093,5.2424488963760714e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.850691443109383,0.8508073572679404,0.0059375,0.00609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00045323612168039057,0.0004679012048444264,0.00045323612168039057,4.659291019402325e-05,0.00040458192518240984,5.2424489086879914e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.850691443109383,0.8508073572679404,0.0059375,0.00609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.00045323612168039057,0.0004679012048444264,0.00045323612168039057,4.659291019402325e-05,0.00040458196568741723,5.242448385045723e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.850691443109383,0.8508073572679404,0.0059375,0.00609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.00045323612168039057,0.0004679012048444264,0.00045323612168039057,4.659291019402325e-05,0.0004045819648617084,5.242448372733806e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.850691443109383,0.8508073572679404,0.00609375,0.00625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00046140408602880545,0.00047607301516957635,0.00046140408602880545,4.699339194750624e-05,0.00041188686470945593,5.287056924700678e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.850691443109383,0.8508073572679404,0.00609375,0.00625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00046140408602880545,0.00047607301516957635,0.00046140408602880545,4.699339194750624e-05,0.00041188686554490656,5.2870569371181056e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.850691443109383,0.8508073572679404,0.00609375,0.00625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.00046140408602880545,0.00047607301516957635,0.00046140408602880545,4.699339194750624e-05,0.0004118869067812467,5.28705640902014e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.850691443109383,0.8508073572679404,0.00609375,0.00625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.00046140408602880545,0.00047607301516957635,0.00046140408602880545,4.699339194750624e-05,0.00041188690594579606,5.2870563966027145e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.850691443109383,0.8508073572679404,0.00625,0.0064062500000000005,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0004696154094933966,0.00048428531490979517,0.0004696154094933966,4.739190817204597e-05,0.0004192305227775361,5.331444364823424e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.850691443109383,0.8508073572679404,0.00625,0.0064062500000000005,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0004696154094933966,0.00048428531490979517,0.0004696154094933966,4.739190817204597e-05,0.00041923052362225193,5.33144437734581e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.850691443109383,0.8508073572679404,0.00625,0.0064062500000000005,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0004696154094933966,0.00048428531490979517,0.0004696154094933966,4.739190817204597e-05,0.0004192305655938007,5.331443844814178e-05,3.9348102318090454,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.850691443109383,0.8508073572679404,0.00625,0.0064062500000000005,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0004696154094933966,0.00048428531490979517,0.0004696154094933966,4.739190817204597e-05,0.0004192305647490849,5.331443832291795e-05,3.9348102318951965,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.850691443109383,0.8508073572679404,0.0064062500000000005,0.006562500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00047786733072405604,0.0004925356753464004,0.00047786733072405604,4.778841998495097e-05,0.0004266104211116651,5.3756071680617644e-05,3.9348098379667493,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.850691443109383,0.8508073572679404,0.0064062500000000005,0.006562500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00047786733072405604,0.0004925356753464004,0.00047786733072405604,4.778841998495097e-05,0.0004266104219651976,5.3756071806885665e-05,3.9348098378805982,True,True
5457,E03__U035__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.850691443109383,0.8508073572679404,0.0064062500000000005,0.006562500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.00047786733072405604,0.0004925356753464004,0.00047786733072405604,4.778841998495097e-05,0.00042661046467558285,5.375606643745703e-05,3.9348102318090454,True,True
