checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.8556341007435245,0.8556393936585448,0.9999671875,0.99996875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232003702141577,0.06237445638354843,0.003970149891435245,0.055744981121669555,0.06232003702141577,0.003550316700033507,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.8556341007435245,0.8556393936585448,0.9999671875,0.99996875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062320030788616095,0.06237445014610472,0.003970149891435245,0.055744981121669555,0.062320030788616095,0.003550317055019317,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.8556341007435245,0.8556393936585448,0.9999671875,0.99996875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232003079368456,0.06237445014610442,0.003970149891435245,0.055744981121669555,0.06232003079368456,0.0035503170553591525,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,1,12,0.8556341007435245,0.8556393936585448,0.99996875,0.9999703125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232003631270581,0.06237445555391452,0.003970150064949205,0.05574498046907303,0.06232003631270581,0.0035503168554419464,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,1,12,0.8556341007435245,0.8556393936585448,0.99996875,0.9999703125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232003630763732,0.06237445555391482,0.003970150064949205,0.05574498046907303,0.06232003630763732,0.003550316855102112,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,1,12,0.8556341007435245,0.8556393936585448,0.99996875,0.9999703125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232003007483772,0.06237444931647119,0.003970150064949205,0.05574498046907303,0.06232003007483772,0.003550317210087938,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,1,12,0.8556341007435245,0.8556393936585448,0.99996875,0.9999703125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0623200300799062,0.06237444931647089,0.003970150064949205,0.05574498046907303,0.0623200300799062,0.0035503172104277723,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,1,13,0.8556341007435245,0.8556393936585448,0.9999703125,0.999971875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232003559938062,0.062374454724733366,0.003970150238493107,0.05574497981688193,0.06232003559938062,0.003550317010537326,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,1,13,0.8556341007435245,0.8556393936585448,0.9999703125,0.999971875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062320035594312116,0.062374454724733665,0.003970150238493107,0.05574497981688193,0.062320035594312116,0.0035503170101974925,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,1,13,0.8556341007435245,0.8556393936585448,0.9999703125,0.999971875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002936151258,0.06237444848729012,0.003970150238493107,0.05574497981688193,0.06232002936151258,0.0035503173651833335,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,1,13,0.8556341007435245,0.8556393936585448,0.9999703125,0.999971875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062320029366581084,0.06237444848728981,0.003970150238493107,0.05574497981688193,0.062320029366581084,0.0035503173655231676,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8556341007435245,0.8556393936585448,0.999971875,0.9999734375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232003488650864,0.06237445389600467,0.003970150412066946,0.055744979165096215,0.06232003488650864,0.0035503171656594795,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8556341007435245,0.8556393936585448,0.999971875,0.9999734375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062320034881440126,0.062374453896004975,0.003970150412066946,0.055744979165096215,0.062320034881440126,0.0035503171653196467,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8556341007435245,0.8556393936585448,0.999971875,0.9999734375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002864864066,0.062374447658561503,0.003970150412066946,0.055744979165096215,0.06232002864864066,0.0035503175203055034,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8556341007435245,0.8556393936585448,0.999971875,0.9999734375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002865370918,0.062374447658561205,0.003970150412066946,0.055744979165096215,0.06232002865370918,0.003550317520645336,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8556341007435245,0.8556393936585448,0.9999734375,0.9999750000000001,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0623200341740899,0.06237445306772844,0.003970150585670726,0.05574497851371592,0.0623200341740899,0.003550317320808408,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8556341007435245,0.8556393936585448,0.9999734375,0.9999750000000001,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232003416902136,0.06237445306772874,0.003970150585670726,0.05574497851371592,0.06232003416902136,0.003550317320468576,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8556341007435245,0.8556393936585448,0.9999734375,0.9999750000000001,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.062320027936221975,0.062374446830285354,0.003970150585670726,0.05574497851371592,0.062320027936221975,0.003550317675454448,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8556341007435245,0.8556393936585448,0.9999734375,0.9999750000000001,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062320027941290504,0.062374446830285056,0.003970150585670726,0.05574497851371592,0.062320027941290504,0.0035503176757942802,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8556341007435245,0.8556393936585448,0.9999750000000001,0.9999765625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232003346212438,0.062374452239904656,0.003970150759304445,0.05574497786274102,0.06232003346212438,0.0035503174759841105,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8556341007435245,0.8556393936585448,0.9999750000000001,0.9999765625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232003345705583,0.06237445223990496,0.003970150759304445,0.05574497786274102,0.06232003345705583,0.003550317475644279,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8556341007435245,0.8556393936585448,0.9999750000000001,0.9999765625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002722425651,0.062374446002461656,0.003970150759304445,0.05574497786274102,0.06232002722425651,0.003550317830630167,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8556341007435245,0.8556393936585448,0.9999750000000001,0.9999765625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002722932505,0.06237444600246135,0.003970150759304445,0.05574497786274102,0.06232002722932505,0.003550317830969998,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8556341007435245,0.8556393936585448,0.9999765625,0.999978125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232003275061208,0.062374451412533345,0.003970150932968104,0.05574497721217153,0.06232003275061208,0.0035503176311865873,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8556341007435245,0.8556393936585448,0.9999765625,0.999978125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232003274554352,0.06237445141253365,0.003970150932968104,0.05574497721217153,0.06232003274554352,0.0035503176308467567,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8556341007435245,0.8556393936585448,0.9999765625,0.999978125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002651274427,0.06237444517509043,0.003970150932968104,0.05574497721217153,0.06232002651274427,0.00355031798583266,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8556341007435245,0.8556393936585448,0.9999765625,0.999978125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062320026517812835,0.062374445175090124,0.003970150932968104,0.05574497721217153,0.062320026517812835,0.0035503179861724908,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8556341007435245,0.8556393936585448,0.999978125,0.9999796875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232003203955301,0.06237445058561449,0.003970151106661703,0.05574497656200745,0.06232003203955301,0.0035503177864158386,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8556341007435245,0.8556393936585448,0.999978125,0.9999796875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062320032034484434,0.0623744505856148,0.003970151106661703,0.05574497656200745,0.062320032034484434,0.0035503177860760093,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8556341007435245,0.8556393936585448,0.999978125,0.9999796875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002580168526,0.06237444434817166,0.003970151106661703,0.05574497656200745,0.06232002580168526,0.003550318141061928,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8556341007435245,0.8556393936585448,0.999978125,0.9999796875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002580675384,0.062374444348171354,0.003970151106661703,0.05574497656200745,0.06232002580675384,0.0035503181414017577,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8556341007435245,0.8556393936585448,0.9999796875,0.99998125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062320031328947166,0.062374449759148104,0.00397015128038524,0.055744975912248765,0.062320031328947166,0.0035503179416718645,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8556341007435245,0.8556393936585448,0.9999796875,0.99998125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062320031323878575,0.06237444975914841,0.00397015128038524,0.055744975912248765,0.062320031323878575,0.0035503179413320356,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8556341007435245,0.8556393936585448,0.9999796875,0.99998125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002509107947,0.06237444352170535,0.00397015128038524,0.055744975912248765,0.06232002509107947,0.0035503182963179695,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8556341007435245,0.8556393936585448,0.9999796875,0.99998125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002509614806,0.06237444352170505,0.00397015128038524,0.055744975912248765,0.06232002509614806,0.0035503182966577984,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8556341007435245,0.8556393936585448,0.99998125,0.9999828125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062320030618794556,0.062374448933134166,0.003970151454138718,0.05574497526289549,0.062320030618794556,0.003550318096954665,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8556341007435245,0.8556393936585448,0.99998125,0.9999828125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062320030613725944,0.06237444893313447,0.003970151454138718,0.05574497526289549,0.062320030613725944,0.003550318096614837,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8556341007435245,0.8556393936585448,0.99998125,0.9999828125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002438092691,0.0623744426956915,0.003970151454138718,0.05574497526289549,0.06232002438092691,0.0035503184516007865,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8556341007435245,0.8556393936585448,0.99998125,0.9999828125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002438599552,0.062374442695691194,0.003970151454138718,0.05574497526289549,0.06232002438599552,0.0035503184519406145,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8556341007435245,0.8556393936585448,0.9999828125,0.999984375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232002990909515,0.0623744481075727,0.0039701516279221334,0.05574497461394762,0.06232002990909515,0.003550318252264239,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8556341007435245,0.8556393936585448,0.9999828125,0.999984375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232002990402653,0.062374448107573005,0.0039701516279221334,0.05574497461394762,0.06232002990402653,0.0035503182519244117,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8556341007435245,0.8556393936585448,0.9999828125,0.999984375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002367122757,0.06237444187013011,0.0039701516279221334,0.05574497461394762,0.06232002367122757,0.0035503186069103768,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8556341007435245,0.8556393936585448,0.9999828125,0.999984375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.062320023676296195,0.06237444187012981,0.0039701516279221334,0.05574497461394762,0.062320023676296195,0.0035503186072502043,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8556341007435245,0.8556393936585448,0.999984375,0.9999859375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062320029199849,0.062374447282463684,0.00397015180173549,0.05574497396540516,0.062320029199849,0.0035503184076005885,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8556341007435245,0.8556393936585448,0.999984375,0.9999859375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232002919478036,0.06237444728246398,0.00397015180173549,0.05574497396540516,0.06232002919478036,0.0035503184072607622,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8556341007435245,0.8556393936585448,0.999984375,0.9999859375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002296198147,0.06237444104502118,0.00397015180173549,0.05574497396540516,0.06232002296198147,0.003550318762246743,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8556341007435245,0.8556393936585448,0.999984375,0.9999859375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002296705011,0.06237444104502087,0.00397015180173549,0.05574497396540516,0.06232002296705011,0.003550318762586569,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8556341007435245,0.8556393936585448,0.9999859375,0.9999875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06232002849105605,0.06237444645780714,0.003970151975578786,0.055744973317268104,0.06232002849105605,0.0035503185629637115,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8556341007435245,0.8556393936585448,0.9999859375,0.9999875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.062320028485987396,0.062374446457807445,0.003970151975578786,0.055744973317268104,0.062320028485987396,0.003550318562623886,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8556341007435245,0.8556393936585448,0.9999859375,0.9999875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002225318858,0.062374440220364716,0.003970151975578786,0.055744973317268104,0.06232002225318858,0.003550318917609882,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8556341007435245,0.8556393936585448,0.9999859375,0.9999875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002225825724,0.06237444022036441,0.003970151975578786,0.055744973317268104,0.06232002225825724,0.003550318917949708,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8556341007435245,0.8556393936585448,0.9999875,0.9999890625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062320027782716336,0.062374445633603046,0.003970152149452021,0.05574497266953645,0.062320027782716336,0.003550318718353609,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8556341007435245,0.8556393936585448,0.9999875,0.9999890625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232002777764767,0.062374445633603344,0.003970152149452021,0.05574497266953645,0.06232002777764767,0.0035503187180137845,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8556341007435245,0.8556393936585448,0.9999875,0.9999890625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002154484892,0.0623744393961607,0.003970152149452021,0.05574497266953645,0.06232002154484892,0.003550319072999796,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8556341007435245,0.8556393936585448,0.9999875,0.9999890625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002154991759,0.0623744393961604,0.003970152149452021,0.05574497266953645,0.06232002154991759,0.003550319073339621,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8556341007435245,0.8556393936585448,0.9999890625,0.999990625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062320027074829844,0.062374444809851416,0.003970152323355196,0.0557449720222102,0.062320027074829844,0.003550318873770281,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8556341007435245,0.8556393936585448,0.9999890625,0.999990625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06232002706976116,0.06237444480985172,0.003970152323355196,0.0557449720222102,0.06232002706976116,0.0035503188734304575,3.2065310879929245,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8556341007435245,0.8556393936585448,0.9999890625,0.999990625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06232002083696248,0.06237443857240916,0.003970152323355196,0.0557449720222102,0.06232002083696248,0.0035503192284164846,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8556341007435245,0.8556393936585448,0.9999890625,0.999990625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06232002084203117,0.062374438572408854,0.003970152323355196,0.0557449720222102,0.06232002084203117,0.0035503192287563087,3.2065307672989194,True,True
5457,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,1,26,0.8556341007435245,0.8556393936585448,0.999990625,0.9999921875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.062320026367396586,0.062374443986552244,0.003970152497288311,0.055744971375289366,0.062320026367396586,0.003550319029213728,3.2065310879929245,True,True
