checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.868122429243893,0.8684649079793485,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,holomorphic,plus,0.25477272029915743,0.2773704218154991,0.019842652634965662,0.23044462069052282,0.25477272029915743,0.017676176111212655,3.353576526494223,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.868122429243893,0.8684649079793485,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,antiholomorphic,minus,0.25380806053689936,0.2784457123468549,0.02031975514183612,0.23088816885017607,0.018296925031911968,0.25380806053689936,0.29592609167598294,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.868122429243893,0.8684649079793485,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,antiholomorphic,minus,0.25380806193129196,0.27844571097962584,0.02031975514183612,0.23088816885017607,0.018296925111554205,0.25380806193129196,0.29592609165100126,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.868122429243893,0.8684649079793485,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,antiholomorphic,minus,0.2538079772290163,0.2784456163022621,0.02031975514183612,0.23088816885017607,0.018296931294514283,0.2538079772290163,0.29592619165099815,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t04,0,4,0.868122429243893,0.8684649079793485,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,antiholomorphic,minus,0.2538079758346247,0.2784456176694903,0.02031975514183612,0.23088816885017607,0.018296931214872046,0.2538079758346247,0.29592619167597983,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,0,4,,holomorphic,plus,0.24930722598170058,0.2721175948824247,0.01943077993647021,0.22557005964685042,0.24930722598170058,0.01732207569546008,3.3535768648869744,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,1,4,,holomorphic,plus,0.24930722641549538,0.2721175944353865,0.01943077993647021,0.22557005964685042,0.24930722641549538,0.017322075739694704,3.353576864802398,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,2,4,,holomorphic,plus,0.24930720125901898,0.2721175672237545,0.01943077993647021,0.22557005964685042,0.24930720125901898,0.017322077456213194,3.353576526409647,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,holomorphic,plus,0.24930720082522417,0.2721175676707927,0.01943077993647021,0.22557005964685042,0.24930720082522417,0.017322077411978564,3.353576526494223,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,antiholomorphic,minus,0.24837883269578592,0.2731572825701794,0.019927439898337257,0.2260300863868468,0.0179538397727435,0.24837883269578592,0.29592609167598294,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,antiholomorphic,minus,0.248378834130507,0.2731572811611441,0.019927439898337257,0.2260300863868468,0.017953839854759162,0.248378834130507,0.29592609165100126,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,antiholomorphic,minus,0.24837875124012268,0.2731571882819396,0.019927439898337257,0.2260300863868468,0.0179538459217837,0.24837875124012268,0.29592619165099815,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t05,0,5,0.868122429243893,0.8684649079793485,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,antiholomorphic,minus,0.2483787498054026,0.2731571896909739,0.019927439898337257,0.2260300863868468,0.017953845839768043,0.2483787498054026,0.29592619167597983,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,0,4,,holomorphic,plus,0.24384484680336277,0.26687544772600186,0.019017305197796826,0.2206999028248613,0.24384484680336277,0.01696713424483427,3.3535768648869744,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,1,4,,holomorphic,plus,0.2438448472509503,0.2668754472654184,0.019017305197796826,0.2206999028248613,0.2438448472509503,0.016967134290838428,3.353576864802398,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,2,4,,holomorphic,plus,0.24384482264565197,0.2668754205780044,0.019017305197796826,0.2206999028248613,0.24384482264565197,0.016967135972183564,3.353576526409647,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,holomorphic,plus,0.24384482219806444,0.26687542103858786,0.019017305197796826,0.2206999028248613,0.24384482219806444,0.0169671359261794,3.353576526494223,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,antiholomorphic,minus,0.2429532193401001,0.26787911460421004,0.01953462363194467,0.22117725755027248,0.017610599652927324,0.2429532193401001,0.29592609167598294,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,antiholomorphic,minus,0.24295322081694817,0.2678791131515385,0.01953462363194467,0.22117725755027248,0.017610599737424192,0.24295322081694817,0.29592609165100126,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,antiholomorphic,minus,0.2429531397372493,0.2678790220670034,0.01953462363194467,0.22117725755027248,0.01761060568846089,0.2429531397372493,0.29592619165099815,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t06,0,6,0.868122429243893,0.8684649079793485,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,antiholomorphic,minus,0.24295313826040224,0.267879023519674,0.01953462363194467,0.22117725755027248,0.017610605603964023,0.24295313826040224,0.29592619167597983,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,0,4,,holomorphic,plus,0.23838578529616014,0.2616446870109294,0.018602123854202287,0.21583440006195714,0.23838578529616014,0.01661130554418742,3.3535768648869744,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,1,4,,holomorphic,plus,0.23838578575817526,0.26164468653616185,0.018602123854202287,0.21583440006195714,0.23838578575817526,0.016611305592071676,3.353576864802398,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,2,4,,holomorphic,plus,0.23838576170372008,0.26164466037182743,0.018602123854202287,0.21583440006195714,0.23838576170372008,0.016611307238155505,3.353576526409647,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,holomorphic,plus,0.23838576124170496,0.26164466084659493,0.018602123854202287,0.21583440006195714,0.23838576124170496,0.016611307190271242,3.353576526494223,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,antiholomorphic,minus,0.2375314308762603,0.2626118556522037,0.01914128647814557,0.21632999430223643,0.01726720578838527,0.2375314308762603,0.29592609167598294,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,antiholomorphic,minus,0.2375314323971454,0.26261185415395105,0.01914128647814557,0.21632999430223643,0.017267205875478506,0.2375314323971454,0.29592609165100126,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,antiholomorphic,minus,0.23753135312685597,0.2626117648603757,0.01914128647814557,0.21632999430223643,0.01726721171047544,0.23753135312685597,0.29592619165099815,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t07,0,7,0.868122429243893,0.8684649079793485,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,antiholomorphic,minus,0.23753135160597194,0.2626117663586273,0.01914128647814557,0.21632999430223643,0.017267211623382205,0.23753135160597194,0.29592619167597983,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,0,4,,holomorphic,plus,0.23293023271172858,0.25642604986911155,0.018185121867771145,0.2109738209605192,0.23293023271172858,0.016254541845081665,3.3535768648869744,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,1,4,,holomorphic,plus,0.23293023318884762,0.2564260493794791,0.018185121867771145,0.2109738209605192,0.23293023318884762,0.01625454189496609,3.353576864802398,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,2,4,,holomorphic,plus,0.23293020968488137,0.25642602373701207,0.018185121867771145,0.2109738209605192,0.23293020968488137,0.016254543505695933,3.353576526409647,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,holomorphic,plus,0.23293020920776233,0.2564260242266445,0.018185121867771145,0.2109738209605192,0.23293020920776233,0.016254543455811492,3.353576526494223,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,antiholomorphic,minus,0.232113695437034,0.25735620798520426,0.018747407409372,0.21148863434319246,0.01692365988021531,0.232113695437034,0.29592609167598294,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,antiholomorphic,minus,0.23211369700398612,0.2573562064393022,0.018747407409372,0.21148863434319246,0.01692365997002812,0.23211369700398612,0.29592609165100126,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,antiholomorphic,minus,0.2321136195417541,0.25735611893273797,0.018747407409372,0.21148863434319246,0.01692366568893394,0.2321136195417541,0.29592619165099815,True,True
5457,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t08,0,8,0.868122429243893,0.8684649079793485,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,antiholomorphic,minus,0.23211361797480304,0.257356120478639,0.018747407409372,0.21148863434319246,0.01692366559912113,0.23211361797480304,0.29592619167597983,True,True
