checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t02,0,2,0.8708656781930376,0.8712081478666044,0.053125000000000006,0.0546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4382520904639242,0.4502659403388626,0.03406407346998114,0.3943400143487076,0.4382520904639242,0.03004281923951563,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t02,0,2,0.8708656781930376,0.8712081478666044,0.053125000000000006,0.0546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.4382520903648341,0.450265940458885,0.03406407346998114,0.3943400143487076,0.4382520903648341,0.030042819230218676,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.8708656781930376,0.8712081478666044,0.0546875,0.05625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4377030536754408,0.44972455869193306,0.03402579067534835,0.39384703651565117,0.4377030536754408,0.03000915772310666,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.8708656781930376,0.8712081478666044,0.0546875,0.05625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4377030537748321,0.44972455857163507,0.03402579067534835,0.39384703651565117,0.4377030537748321,0.03000915773242674,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.8708656781930376,0.8712081478666044,0.0546875,0.05625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.43770300959924474,0.44972451359941634,0.03402579067534835,0.39384703651565117,0.43770300959924474,0.030009160705556905,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t03,0,3,0.8708656781930376,0.8712081478666044,0.0546875,0.05625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43770300949985347,0.4497245137197143,0.03402579067534835,0.39384703651565117,0.43770300949985347,0.030009160696236825,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8708656781930376,0.8712081478666044,0.05625,0.0578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4371539842293841,0.4491831519545568,0.03398750506199589,0.39335407111678994,0.4371539842293841,0.029975497085853106,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8708656781930376,0.8712081478666044,0.05625,0.0578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4371539843290774,0.44918315183398255,0.03398750506199589,0.39335407111678994,0.4371539843290774,0.029975497095196386,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8708656781930376,0.8712081478666044,0.05625,0.0578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.437153940208905,0.4491831069159045,0.03398750506199589,0.39335407111678994,0.437153940208905,0.029975500064991632,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t04,0,4,0.8708656781930376,0.8712081478666044,0.05625,0.0578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43715394010921177,0.4491831070364788,0.03398750506199589,0.39335407111678994,0.43715394010921177,0.02997550005564835,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8708656781930376,0.8712081478666044,0.0578125,0.059375000000000004,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.43660492629372083,0.44864176534205547,0.03394921662237199,0.3928611181919959,0.43660492629372083,0.029941834337000876,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8708656781930376,0.8712081478666044,0.0578125,0.059375000000000004,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4366049263937169,0.4486417652212041,0.03394921662237199,0.3928611181919959,0.4366049263937169,0.029941834346367432,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8708656781930376,0.8712081478666044,0.0578125,0.059375000000000004,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.43660488232895833,0.44864172035726474,0.03394921662237199,0.3928611181919959,0.43660488232895833,0.02994183731282755,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t05,0,5,0.8708656781930376,0.8712081478666044,0.0578125,0.059375000000000004,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.4366048822289623,0.4486417204781161,0.03394921662237199,0.3928611181919959,0.4366048822289623,0.029941837303460988,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8708656781930376,0.8712081478666044,0.059375000000000004,0.060937500000000006,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.43605587990466976,0.4481003989236987,0.033910925348894866,0.39236817778132466,0.43605587990466976,0.029908169471540725,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8708656781930376,0.8712081478666044,0.059375000000000004,0.060937500000000006,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4360558800049693,0.4481003988025694,0.033910925348894866,0.39236817778132466,0.4360558800049693,0.029908169480930637,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8708656781930376,0.8712081478666044,0.059375000000000004,0.060937500000000006,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4360558359956235,0.4481003539927668,0.033910925348894866,0.39236817778132466,0.4360558359956235,0.029908172444055418,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t06,0,6,0.8708656781930376,0.8712081478666044,0.059375000000000004,0.060937500000000006,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43605583589532393,0.44810035411389604,0.033910925348894866,0.39236817778132466,0.43605583589532393,0.029908172434665502,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8708656781930376,0.8712081478666044,0.060937500000000006,0.0625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4355068450986157,0.4475590527690895,0.03387263123395253,0.39187524992501654,0.4355068450986157,0.029874502484446338,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8708656781930376,0.8712081478666044,0.060937500000000006,0.0625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.43550684519921956,0.44755905264768164,0.03387263123395253,0.39187524992501654,0.43550684519921956,0.029874502493859683,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8708656781930376,0.8712081478666044,0.060937500000000006,0.0625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4355068012452852,0.4475590078920137,0.03387263123395253,0.39187524992501654,0.4355068012452852,0.02987450545364891,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t07,0,7,0.8708656781930376,0.8712081478666044,0.060937500000000006,0.0625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.4355068011446813,0.4475590080134216,0.03387263123395253,0.39187524992501654,0.4355068011446813,0.029874505444235564,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8708656781930376,0.8712081478666044,0.0625,0.06406250000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4349578219121112,0.44701772694816727,0.033834334269902656,0.39138233466349825,0.4349578219121112,0.029840833370674266,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8708656781930376,0.8712081478666044,0.0625,0.06406250000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.43495782201302013,0.4470177268264799,0.033834334269902656,0.39138233466349825,0.43495782201302013,0.02984083338011112,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8708656781930376,0.8712081478666044,0.0625,0.06406250000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.43495777811449604,0.44701768212494464,0.033834334269902656,0.39138233466349825,0.43495777811449604,0.029840836336564588,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t08,0,8,0.8708656781930376,0.8712081478666044,0.0625,0.06406250000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43495777801358715,0.44701768224663196,0.033834334269902656,0.39138233466349825,0.43495777801358715,0.029840836327127734,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8708656781930376,0.8712081478666044,0.06406250000000001,0.065625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.43440881038187684,0.4464764215312087,0.033796034449072414,0.39088943203738313,0.43440881038187684,0.029807162125163846,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8708656781930376,0.8712081478666044,0.06406250000000001,0.065625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.43440881048309166,0.44647642140924115,0.033796034449072414,0.39088943203738313,0.43440881048309166,0.029807162134624286,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8708656781930376,0.8712081478666044,0.06406250000000001,0.065625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.43440876663997674,0.44647637676183644,0.033796034449072414,0.39088943203738313,0.43440876663997674,0.029807165087741783,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t09,0,9,0.8708656781930376,0.8712081478666044,0.06406250000000001,0.065625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.4344087665387619,0.446476376883804,0.033796034449072414,0.39088943203738313,0.4344087665387619,0.02980716507828134,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8708656781930376,0.8712081478666044,0.065625,0.06718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4338598105448027,0.4459351365888302,0.03375773176375828,0.39039654208747276,0.4338598105448027,0.02977348874283711,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8708656781930376,0.8712081478666044,0.065625,0.06718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4338598106463242,0.44593513646658167,0.03375773176375828,0.39039654208747276,0.4338598106463242,0.029773488752321216,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8708656781930376,0.8712081478666044,0.065625,0.06718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4338597668586172,0.44593509187330554,0.03375773176375828,0.39039654208747276,0.4338597668586172,0.02977349170210253,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t10,0,10,0.8708656781930376,0.8712081478666044,0.065625,0.06718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43385976675709576,0.4459350919955541,0.03375773176375828,0.39039654208747276,0.43385976675709576,0.029773491692618424,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8708656781930376,0.8712081478666044,0.06718750000000001,0.06875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4333108224379491,0.4453938721919905,0.033719426206225894,0.389903664854758,0.4333108224379491,0.029739813218598716,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8708656781930376,0.8712081478666044,0.06718750000000001,0.06875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.43331082253977804,0.44539387206946013,0.033719426206225894,0.389903664854758,0.43331082253977804,0.02973981322810657,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8708656781930376,0.8712081478666044,0.06718750000000001,0.06875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.43331077880747787,0.4453938275303105,0.033719426206225894,0.389903664854758,0.43331077880747787,0.029739816174551487,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t11,0,11,0.8708656781930376,0.8712081478666044,0.06718750000000001,0.06875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43331077870564894,0.44539382765284086,0.033719426206225894,0.389903664854758,0.43331077870564894,0.029739816165043634,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8708656781930376,0.8712081478666044,0.06875,0.0703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.43276184609854784,0.44485262841199225,0.03368111776870988,0.3894108003728254,0.43276184609854784,0.029706135547335873,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8708656781930376,0.8712081478666044,0.06875,0.0703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.432761846200685,0.44485262828917926,0.03368111776870988,0.3894108003728254,0.432761846200685,0.029706135556867547,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8708656781930376,0.8712081478666044,0.06875,0.0703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.43276180252379043,0.44485258380415404,0.03368111776870988,0.3894108003728254,0.43276180252379043,0.02970613849997586,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t12,0,12,0.8708656781930376,0.8712081478666044,0.06875,0.0703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43276180242165324,0.444852583926967,0.03368111776870988,0.3894108003728254,0.43276180242165324,0.029706138490444185,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8708656781930376,0.8712081478666044,0.0703125,0.07187500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.43221288156400284,0.44431140532048374,0.03364280643167766,0.38891794862410156,0.43221288156400284,0.029672455723918238,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8708656781930376,0.8712081478666044,0.0703125,0.07187500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.432212881666449,0.4443114051973873,0.03364280643167766,0.38891794862410156,0.432212881666449,0.029672455733473817,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8708656781930376,0.8712081478666044,0.0703125,0.07187500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4322128380449588,0.4443113607664845,0.03364280643167766,0.38891794862410156,0.4322128380449588,0.02967245867324531,3.3912014355717623,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t13,0,13,0.8708656781930376,0.8712081478666044,0.0703125,0.07187500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.43221283794251264,0.44431136088958084,0.03364280643167766,0.38891794862410156,0.43221283794251264,0.029672458663689727,3.391201435646613,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8708656781930376,0.8712081478666044,0.07187500000000001,0.0734375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.4316639288718912,0.44377020298946196,0.03360449208172929,0.38842510971640093,0.4316639288718912,0.02963877374319784,3.391201777904995,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8708656781930376,0.8712081478666044,0.07187500000000001,0.0734375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.4316639289746472,0.4437702028660814,0.03360449208172929,0.38842510971640093,0.4316639289746472,0.0296387737527774,3.3912017778301444,True,True
5457,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8708656781930376,0.8712081478666044,0.07187500000000001,0.0734375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.4316638854085602,0.44377015848929885,0.03360449208172929,0.38842510971640093,0.4316638854085602,0.029638776689211856,3.3912014355717623,True,True
