checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8564460065998131,0.8564507560373082,0.99999375,0.9999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.0556956520613513,0.05573173480367065,0.0556956520613513,0.004126910644339906,0.004613938694484542,0.04981269986708659,0.24871443804069396,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8564460065998131,0.8564507560373082,0.99999375,0.9999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.0556956520613513,0.05573173480367065,0.0556956520613513,0.004126910644339906,0.004613938695571414,0.04981269988712167,0.24871443801883927,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8564460065998131,0.8564507560373082,0.99999375,0.9999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.0556956520613513,0.05573173480367065,0.0556956520613513,0.004126910644339906,0.004613936840455635,0.04981271991391818,0.24871433801884166,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8564460065998131,0.8564507560373082,0.99999375,0.9999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.0556956520613513,0.05573173480367065,0.0556956520613513,0.004126910644339906,0.004613936839368762,0.049812719893883084,0.24871433804069637,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8564460065998131,0.8564507560373082,0.9999953125,0.999996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569565154210753,0.05573173421630722,0.05569565154210753,0.004126910631836266,0.0046139386797547635,0.04981269941569015,0.24871443804069396,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8564460065998131,0.8564507560373082,0.9999953125,0.999996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569565154210753,0.05573173421630722,0.05569565154210753,0.004126910631836266,0.004613938680841637,0.049812699435725236,0.24871443801883927,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8564460065998131,0.8564507560373082,0.9999953125,0.999996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569565154210753,0.05573173421630722,0.05569565154210753,0.004126910631836266,0.004613936825725863,0.04981271946252157,0.24871433801884166,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8564460065998131,0.8564507560373082,0.9999953125,0.999996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569565154210753,0.05573173421630722,0.05569565154210753,0.004126910631836266,0.00461393682463899,0.04981271944248646,0.24871433804069637,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8564460065998131,0.8564507560373082,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569565102327027,0.05573173362934962,0.05569565102327027,0.004126910619362996,0.00461393866505894,0.04981269896465729,0.24871443804069396,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8564460065998131,0.8564507560373082,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569565102327027,0.05573173362934962,0.05569565102327027,0.004126910619362996,0.0046139386661458144,0.04981269898469238,0.24871443801883927,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8564460065998131,0.8564507560373082,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569565102327027,0.05573173362934962,0.05569565102327027,0.004126910619362996,0.004613936811030046,0.04981271901148853,0.24871433801884166,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8564460065998131,0.8564507560373082,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569565102327027,0.05573173362934962,0.05569565102327027,0.004126910619362996,0.004613936809943172,0.04981271899145342,0.24871433804069637,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8564460065998131,0.8564507560373082,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569565050483952,0.05573173304279787,0.05569565050483952,0.004126910606920094,0.00461393865039707,0.04981269851398798,0.24871443804069396,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8564460065998131,0.8564507560373082,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569565050483952,0.05573173304279787,0.05569565050483952,0.004126910606920094,0.004613938651483945,0.049812698534023085,0.24871443801883927,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8564460065998131,0.8564507560373082,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569565050483952,0.05573173304279787,0.05569565050483952,0.004126910606920094,0.004613936796368182,0.04981271856081906,0.24871433801884166,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8564460065998131,0.8564507560373082,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569565050483952,0.05573173304279787,0.05569565050483952,0.004126910606920094,0.004613936795281308,0.04981271854078394,0.24871433804069637,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8564507560373082,0.8564555054748035,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519641625792,0.055731280843526465,0.05569519641625792,0.00412726053788031,0.004614329929310995,0.049812291978135886,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8564507560373082,0.8564555054748035,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519641625792,0.055731280843526465,0.05569519641625792,0.00412726053788031,0.004614329930397884,0.04981229199817107,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8564507560373082,0.8564555054748035,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519641625792,0.055731280843526465,0.05569519641625792,0.00412726053788031,0.004614328075091747,0.049812312025160455,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8564507560373082,0.8564555054748035,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519641625792,0.055731280843526465,0.05569519641625792,0.00412726053788031,0.004614328074004859,0.049812312005125245,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8564507560373082,0.8564555054748035,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519588642065,0.05573128024558511,0.05569519588642065,0.004127260523871894,0.004614329912898787,0.04981229151726487,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8564507560373082,0.8564555054748035,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519588642065,0.05573128024558511,0.05569519588642065,0.004127260523871894,0.0046143299139856766,0.04981229153730007,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8564507560373082,0.8564555054748035,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519588642065,0.05573128024558511,0.05569519588642065,0.004127260523871894,0.004614328058679546,0.049812311564289266,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8564507560373082,0.8564555054748035,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519588642065,0.05573128024558511,0.05569519588642065,0.004127260523871894,0.004614328057592656,0.04981231154425405,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8564507560373082,0.8564555054748035,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519535698988,0.0557312796480496,0.05569519535698988,0.004127260509893847,0.004614329896520533,0.04981229105675742,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8564507560373082,0.8564555054748035,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519535698988,0.0557312796480496,0.05569519535698988,0.004127260509893847,0.004614329897607423,0.04981229107679262,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8564507560373082,0.8564555054748035,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519535698988,0.0557312796480496,0.05569519535698988,0.004127260509893847,0.004614328042301299,0.04981231110378164,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8564507560373082,0.8564555054748035,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519535698988,0.0557312796480496,0.05569519535698988,0.004127260509893847,0.004614328041214409,0.04981231108374642,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8564507560373082,0.8564555054748035,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519482796564,0.05573127905091993,0.05569519482796564,0.004127260495946171,0.004614329880176234,0.049812290596613566,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8564507560373082,0.8564555054748035,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519482796564,0.05573127905091993,0.05569519482796564,0.004127260495946171,0.004614329881263125,0.04981229061664878,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8564507560373082,0.8564555054748035,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519482796564,0.05573127905091993,0.05569519482796564,0.004127260495946171,0.004614328025957007,0.049812310643637614,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8564507560373082,0.8564555054748035,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519482796564,0.05573127905091993,0.05569519482796564,0.004127260495946171,0.004614328024870117,0.049812310623602384,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8564507560373082,0.8564555054748035,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519429934789,0.05573127845419611,0.05569519429934789,0.004127260482028864,0.00461432986386589,0.04981229013683327,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8564507560373082,0.8564555054748035,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519429934789,0.05573127845419611,0.05569519429934789,0.004127260482028864,0.004614329864952781,0.04981229015686849,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8564507560373082,0.8564555054748035,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519429934789,0.05573127845419611,0.05569519429934789,0.004127260482028864,0.00461432800964667,0.04981231018385714,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8564507560373082,0.8564555054748035,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519429934789,0.05573127845419611,0.05569519429934789,0.004127260482028864,0.004614328008559779,0.0498123101638219,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8564507560373082,0.8564555054748035,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055695193771136665,0.05573127785787814,0.055695193771136665,0.004127260468141927,0.004614329847589501,0.04981228967741656,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8564507560373082,0.8564555054748035,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055695193771136665,0.05573127785787814,0.055695193771136665,0.004127260468141927,0.0046143298486763925,0.0498122896974518,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8564507560373082,0.8564555054748035,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055695193771136665,0.05573127785787814,0.055695193771136665,0.004127260468141927,0.004614327993370288,0.049812309724440264,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8564507560373082,0.8564555054748035,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055695193771136665,0.05573127785787814,0.055695193771136665,0.004127260468141927,0.004614327992283396,0.04981230970440501,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8564507560373082,0.8564555054748035,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519324333195,0.05573127726196601,0.05569519324333195,0.004127260454285358,0.004614329831347066,0.04981228921836343,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8564507560373082,0.8564555054748035,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519324333195,0.05573127726196601,0.05569519324333195,0.004127260454285358,0.004614329832433958,0.04981228923839867,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8564507560373082,0.8564555054748035,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519324333195,0.05573127726196601,0.05569519324333195,0.004127260454285358,0.00461432797712786,0.049812309265386955,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8564507560373082,0.8564555054748035,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519324333195,0.05573127726196601,0.05569519324333195,0.004127260454285358,0.004614327976040967,0.049812309245351696,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8564507560373082,0.8564555054748035,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519271593375,0.05573127666645972,0.05569519271593375,0.004127260440459161,0.004614329815138586,0.04981228875967388,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8564507560373082,0.8564555054748035,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519271593375,0.05573127666645972,0.05569519271593375,0.004127260440459161,0.00461432981622548,0.04981228877970913,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8564507560373082,0.8564555054748035,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519271593375,0.05573127666645972,0.05569519271593375,0.004127260440459161,0.004614327960919388,0.04981230880669723,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8564507560373082,0.8564555054748035,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519271593375,0.05573127666645972,0.05569519271593375,0.004127260440459161,0.004614327959832494,0.049812308786661964,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8564507560373082,0.8564555054748035,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055695192188942054,0.05573127607135928,0.055695192188942054,0.004127260426663333,0.004614329798964061,0.0498122883013479,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8564507560373082,0.8564555054748035,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055695192188942054,0.05573127607135928,0.055695192188942054,0.004127260426663333,0.004614329800050955,0.04981228832138316,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8564507560373082,0.8564555054748035,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055695192188942054,0.05573127607135928,0.055695192188942054,0.004127260426663333,0.00461432794474487,0.049812308348371075,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8564507560373082,0.8564555054748035,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055695192188942054,0.05573127607135928,0.055695192188942054,0.004127260426663333,0.004614327943657976,0.0498123083283358,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8564507560373082,0.8564555054748035,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519166235688,0.05573127547666469,0.05569519166235688,0.004127260412897875,0.004614329782823492,0.04981228784338551,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8564507560373082,0.8564555054748035,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519166235688,0.05573127547666469,0.05569519166235688,0.004127260412897875,0.004614329783910387,0.049812287863420776,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8564507560373082,0.8564555054748035,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519166235688,0.05573127547666469,0.05569519166235688,0.004127260412897875,0.004614327928604307,0.04981230789040851,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8564507560373082,0.8564555054748035,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519166235688,0.05573127547666469,0.05569519166235688,0.004127260412897875,0.004614327927517412,0.049812307870373225,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8564507560373082,0.8564555054748035,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569519113617821,0.05573127488237594,0.05569519113617821,0.004127260399162787,0.004614329766716876,0.049812287385786684,0.2487100054112197,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8564507560373082,0.8564555054748035,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569519113617821,0.05573127488237594,0.05569519113617821,0.004127260399162787,0.004614329767803771,0.049812287405821956,0.24871000538936502,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8564507560373082,0.8564555054748035,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569519113617821,0.05573127488237594,0.05569519113617821,0.004127260399162787,0.004614327912497698,0.04981230743280951,0.2487099053893674,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8564507560373082,0.8564555054748035,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569519113617821,0.05573127488237594,0.05569519113617821,0.004127260399162787,0.004614327911410803,0.04981230741277422,0.2487099054112221,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.8564507560373082,0.8564555054748035,0.9999671875,0.99996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055695190610406065,0.05573127428849304,0.055695190610406065,0.004127260385458068,0.004614329750644216,0.04981228692855145,0.2487100054112197,True,True
