checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t29,1,29,0.8505755275548565,0.8506914419128381,0.953125,0.96875,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,plus,plus,0.05518215357922618,0.05776414345885546,0.05518215357922618,0.0036111181599312605,0.0492608185411622,0.004050307591771231,3.9331669764103885,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t29,1,29,0.8505755275548565,0.8506914419128381,0.953125,0.96875,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,plus,plus,0.05518215357922618,0.05776414345885546,0.05518215357922618,0.0036111181599312605,0.049260818316358375,0.004050307569845677,3.9331669765088035,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,0,4,,plus,plus,0.05508549162325203,0.05767444297346611,0.05508549162325203,0.0035808666472507723,0.004053306093816369,0.04889485237274415,0.2540348853845197,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,1,4,,plus,plus,0.05508549162325203,0.05767444297346611,0.05508549162325203,0.0035808666472507723,0.0040533061815821725,0.04889485350486452,0.25403488535954083,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,2,4,,plus,plus,0.05508549162325203,0.05767444297346611,0.05508549162325203,0.0035808666472507723,0.004053304585989389,0.04889487273091097,0.25403478535954394,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,plus,plus,0.05508549162325203,0.05767444297346611,0.05508549162325203,0.0035808666472507723,0.004053304498223585,0.048894871598789705,0.25403478538452284,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,plus,plus,0.05511218368074537,0.05764652323134088,0.05511218368074537,0.0036104586246120123,0.04919921001260354,0.004050347684519771,3.933166582746329,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,plus,plus,0.05511218368074537,0.05764652323134088,0.05511218368074537,0.0036104586246120123,0.0491992102382287,0.004050347706433449,3.9331665826479134,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,plus,plus,0.05511218368074537,0.05764652323134088,0.05511218368074537,0.0036104586246120123,0.04919921516378321,0.004050347301863319,3.9331669764103885,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,1,30,0.8505755275548565,0.8506914419128381,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,plus,plus,0.05511218368074537,0.05764652323134088,0.05511218368074537,0.0036104586246120123,0.04919921493815805,0.004050347279949645,3.9331669765088035,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,0,4,,plus,plus,0.055057962770135346,0.057594030523020874,0.055057962770135346,0.0035823077747189603,0.004056747433841026,0.04887660983402817,0.2540348853845197,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,1,4,,plus,plus,0.055057962770135346,0.057594030523020874,0.055057962770135346,0.0035823077747189603,0.004056747521461343,0.0488766109653668,0.25403488535954083,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,2,4,,plus,plus,0.055057962770135346,0.057594030523020874,0.055057962770135346,0.0035823077747189603,0.004056745924513897,0.04887663018424045,0.25403478535954394,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,reciprocal,3,4,,plus,plus,0.055057962770135346,0.057594030523020874,0.055057962770135346,0.0035823077747189603,0.004056745836893581,0.04887662905290092,0.25403478538452284,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,0,4,,plus,plus,0.05508398133931906,0.05756672395049631,0.05508398133931906,0.003612962629616184,0.049175047113697176,0.004053881177532013,3.933166582746329,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,1,4,,plus,plus,0.05508398133931906,0.05756672395049631,0.05508398133931906,0.003612962629616184,0.04917504733996223,0.0040538811994140726,3.9331665826479134,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,2,4,,plus,plus,0.05508398133931906,0.05756672395049631,0.05508398133931906,0.003612962629616184,0.04917505226309782,0.0040538807944909905,3.9331669764103885,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,1,31,0.8505755275548565,0.8506914419128381,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,FINITE_DECLARED_CHART_UNION,reciprocal|representative,representative,3,4,,plus,plus,0.05508398133931906,0.05756672395049631,0.05508398133931906,0.003612962629616184,0.04917505203683276,0.004053880772608935,3.9331669765088035,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t00,2,0,0.8506914419128381,0.8508073562708196,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.07248381348499966,0.0752343131685734,0.07248381348499966,0.004635251527906433,0.005224499339257324,0.0644507288860999,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t00,2,0,0.8506914419128381,0.8508073562708196,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.07248381348499966,0.0752343131685734,0.07248381348499966,0.004635251527906433,0.005224499373356574,0.06445072968203314,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t00,2,0,0.8506914419128381,0.8508073562708196,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.07248381348499966,0.0752343131685734,0.07248381348499966,0.004635251527906433,0.005224497315877188,0.06445075503562772,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t00,2,0,0.8506914419128381,0.8508073562708196,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.07248381348499966,0.0752343131685734,0.07248381348499966,0.004635251527906433,0.005224497281777939,0.06445075423969386,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t01,2,1,0.8506914419128381,0.8508073562708196,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.07151261251232154,0.07428031334871762,0.07151261251232154,0.0045697920293684986,0.005151903142164799,0.06357876609523719,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t01,2,1,0.8506914419128381,0.8508073562708196,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.07151261251232154,0.07428031334871762,0.07151261251232154,0.0045697920293684986,0.005151903175910472,0.06357876690604605,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t01,2,1,0.8506914419128381,0.8508073562708196,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.07151261251232154,0.07428031334871762,0.07151261251232154,0.0045697920293684986,0.0051519011470204405,0.063578791916622,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t01,2,1,0.8506914419128381,0.8508073562708196,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.07151261251232154,0.07428031334871762,0.07151261251232154,0.0045697920293684986,0.005151901113274768,0.0635787911058125,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t02,2,2,0.8506914419128381,0.8508073562708196,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.07055996238564474,0.07334454028940408,0.07055996238564474,0.00450586726331488,0.005081003738624465,0.06272344916208851,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t02,2,2,0.8506914419128381,0.8508073562708196,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.07055996238564474,0.07334454028940408,0.07055996238564474,0.00450586726331488,0.005081003771953747,0.0627234499879316,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t02,2,2,0.8506914419128381,0.8508073562708196,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.07055996238564474,0.07334454028940408,0.07055996238564474,0.00450586726331488,0.005081001770984869,0.06272347466203707,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t02,2,2,0.8506914419128381,0.8508073562708196,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.07055996238564474,0.07334454028940408,0.07055996238564474,0.00450586726331488,0.005081001737655587,0.06272347383619334,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t03,2,3,0.8506914419128381,0.8508073562708196,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06962664343469534,0.07242769507782282,0.06962664343469534,0.004443540281926536,0.005011868378548112,0.061885491226961305,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t03,2,3,0.8506914419128381,0.8508073562708196,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06962664343469534,0.07242769507782282,0.06962664343469534,0.004443540281926536,0.00501186841139411,0.06188549206797367,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t03,2,3,0.8506914419128381,0.8508073562708196,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06962664343469534,0.07242769507782282,0.06962664343469534,0.004443540281926536,0.0050118664376517,0.061885516412437364,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t03,2,3,0.8506914419128381,0.8508073562708196,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06962664343469534,0.07242769507782282,0.06962664343469534,0.004443540281926536,0.005011866404805702,0.061885515571424334,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t04,2,4,0.8506914419128381,0.8508073562708196,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06871346392298319,0.07153049842729732,0.06871346392298319,0.004382876332607373,0.004944566518363936,0.061065631638625426,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t04,2,4,0.8506914419128381,0.8508073562708196,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06871346392298319,0.07153049842729732,0.06871346392298319,0.004382876332607373,0.004944566550655625,0.06106563249491545,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t04,2,4,0.8506914419128381,0.8508073562708196,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06871346392298319,0.07153049842729732,0.06871346392298319,0.004382876332607373,0.004944564603417648,0.061065656516856914,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t04,2,4,0.8506914419128381,0.8508073562708196,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06871346392298319,0.07153049842729732,0.06871346392298319,0.004382876332607373,0.004944564571125959,0.06106565566056621,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t05,2,5,0.8506914419128381,0.8508073562708196,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06782125966867096,0.07065368985977566,0.06782125966867096,0.0043239428016035985,0.004879169758512952,0.06026463562535001,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t05,2,5,0.8506914419128381,0.8508073562708196,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06782125966867096,0.07065368985977566,0.06782125966867096,0.0043239428016035985,0.004879169790175159,0.06026463649699606,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t05,2,5,0.8506914419128381,0.8508073562708196,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06782125966867096,0.07065368985977566,0.06782125966867096,0.0043239428016035985,0.004879167868691383,0.06026466020383589,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t05,2,5,0.8506914419128381,0.8508073562708196,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06782125966867096,0.07065368985977566,0.06782125966867096,0.0043239428016035985,0.004879167837029176,0.060264659332189156,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t06,2,6,0.8506914419128381,0.8508073562708196,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06695089339767797,0.06979802667364893,0.06695089339767797,0.0042668091274675945,0.004815751754776499,0.05948329370780258,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t06,2,6,0.8506914419128381,0.8508073562708196,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06695089339767797,0.06979802667364893,0.06695089339767797,0.0042668091274675945,0.0048157517857299265,0.05948329459484951,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t06,2,6,0.8506914419128381,0.8508073562708196,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06695089339767797,0.06979802667364893,0.06695089339767797,0.0042668091274675945,0.004815749889221114,0.059483317994319274,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t06,2,6,0.8506914419128381,0.8508073562708196,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06695089339767797,0.06979802667364893,0.06695089339767797,0.0042668091274675945,0.004815749858267686,0.059483317107271644,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t07,2,7,0.8506914419128381,0.8508073562708196,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06610325379817618,0.06896428267406453,0.06610325379817618,0.0042115466951223035,0.004754388100228433,0.05872242083134777,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t07,2,7,0.8506914419128381,0.8508073562708196,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06610325379817618,0.06896428267406453,0.06610325379817618,0.0042115466951223035,0.004754388130389732,0.05872242173380333,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t07,2,7,0.8506914419128381,0.8508073562708196,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06610325379817618,0.06896428267406453,0.06610325379817618,0.0042115466951223035,0.0047543862580468775,0.05872244483395521,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t07,2,7,0.8506914419128381,0.8508073562708196,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06610325379817618,0.06896428267406453,0.06610325379817618,0.0042115466951223035,0.004754386227885579,0.05872244393149894,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t08,2,8,0.8506914419128381,0.8508073562708196,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06527925422830308,0.0681532466598943,0.06527925422830308,0.00415822867923013,0.004695156174538729,0.05798285515503154,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t08,2,8,0.8506914419128381,0.8508073562708196,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06527925422830308,0.0681532466598943,0.06527925422830308,0.00415822867923013,0.004695156203820631,0.057982856072862646,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t08,2,8,0.8506914419128381,0.8508073562708196,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06527925422830308,0.0681532466598943,0.06527925422830308,0.00415822867923013,0.004695154354804256,0.05798287888207853,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t08,2,8,0.8506914419128381,0.8508073562708196,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06527925422830308,0.0681532466598943,0.06527925422830308,0.00415822867923013,0.004695154325522354,0.057982877964246705,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t09,2,9,0.8506914419128381,0.8508073562708196,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06447983104869848,0.06736572064286998,0.06447983104869848,0.004106929859332965,0.004638134957435905,0.05726545648358928,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t09,2,9,0.8506914419128381,0.8508073562708196,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.06447983104869848,0.06736572064286998,0.06447983104869848,0.004106929859332965,0.004638134985747419,0.05726545741671829,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t09,2,9,0.8506914419128381,0.8508073562708196,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.06447983104869848,0.06736572064286998,0.06447983104869848,0.004106929859332965,0.004638133159186944,0.057265479943718334,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t09,2,9,0.8506914419128381,0.8508073562708196,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.06447983104869848,0.06736572064286998,0.06447983104869848,0.004106929859332965,0.00463813313087543,0.05726547901058859,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t10,2,10,0.8506914419128381,0.8508073562708196,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.0637059415374796,0.06660251779092306,0.0637059415374796,0.0040577263917402975,0.004583404803267884,0.05657110429433593,0.2539283063626092,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t10,2,10,0.8506914419128381,0.8508073562708196,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.0637059415374796,0.06660251779092306,0.0637059415374796,0.0040577263917402975,0.0045834048305145566,0.05657110524263691,0.25392830633763036,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t10,2,10,0.8506914419128381,0.8508073562708196,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.0637059415374796,0.06660251779092306,0.0637059415374796,0.0040577263917402975,0.004583403025507757,0.056571127496487225,0.25392820633763347,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t10,2,10,0.8506914419128381,0.8508073562708196,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.0637059415374796,0.06660251779092306,0.0637059415374796,0.0040577263917402975,0.004583402998261085,0.056571126548185496,0.2539282063626124,True,True
5457,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t11,2,11,0.8506914419128381,0.8508073562708196,0.671875,0.6875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.06295856135172946,0.0658644600857901,0.06295856135172946,0.004010695536561034,0.004531047173895847,0.05590069532442768,0.2539283063626092,True,True
