checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t28,0,28,0.868122429243893,0.8681652390153288,0.04625,0.04718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.002727220572239703,0.003205955859266006,0.000700266138553077,0.002474412213259855,0.0006335206720050735,0.002727220572239703,0.2969137471043189,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t28,0,28,0.868122429243893,0.8681652390153288,0.04625,0.04718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0027272206176038043,0.0032059558072077988,0.000700266138553077,0.002474412213259855,0.0006335206804932178,0.0027272206176038043,0.29691374708246093,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t28,0,28,0.868122429243893,0.8681652390153288,0.04625,0.04718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0027272197005363367,0.0032059547265805223,0.000700266138553077,0.002474412213259855,0.0006335208938672184,0.0027272197005363367,0.29691384708245855,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t28,0,28,0.868122429243893,0.8681652390153288,0.04625,0.04718750000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0027272196551722657,0.0032059547786386943,0.000700266138553077,0.002474412213259855,0.0006335208853790739,0.0027272196551722657,0.2969138471043165,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.868122429243893,0.8681652390153288,0.04718750000000001,0.048125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.002776926922272848,0.0032541896622690883,0.0007070460305995577,0.0025183939990304073,0.0006394909735810879,0.002776926922272848,0.2969137471043189,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.868122429243893,0.8681652390153288,0.04718750000000001,0.048125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.002776926966829602,0.0032541896110012372,0.0007070460305995577,0.0025183939990304073,0.0006394909820960722,0.002776926966829602,0.29691374708246093,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.868122429243893,0.8681652390153288,0.04718750000000001,0.048125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.002776926033047073,0.0032541885141163735,0.0007070460305995577,0.0025183939990304073,0.0006394911974809076,0.002776926033047073,0.29691384708245855,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.868122429243893,0.8681652390153288,0.04718750000000001,0.048125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.002776925988490349,0.0032541885653841903,0.0007070460305995577,0.0025183939990304073,0.0006394911889659232,0.002776925988490349,0.2969138471043165,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.868122429243893,0.8681652390153288,0.048125,0.0490625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0028268690331062912,0.0033026670065115222,0.0007138254905292761,0.0025626014917531593,0.0006454623837129111,0.0028268690331062912,0.2969137471043189,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.868122429243893,0.8681652390153288,0.048125,0.0490625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0028268690768747345,0.003302666956020966,0.0007138254905292761,0.0025626014917531593,0.0006454623922528596,0.0028268690768747345,0.29691374708246093,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.868122429243893,0.8681652390153288,0.048125,0.0490625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.002826868126297867,0.0033026658427964266,0.0007138254905292761,0.0025626014917531593,0.0006454626096489022,0.002826868126297867,0.29691384708245855,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.868122429243893,0.8681652390153288,0.048125,0.0490625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.002826868082529453,0.003302665893286949,0.0007138254905292761,0.0025626014917531593,0.0006454626011089537,0.002826868082529453,0.2969138471043165,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.868122429243893,0.8681652390153288,0.0490625,0.05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.002877036020872285,0.0033513788647471835,0.0007206033381066975,0.002607024550064179,0.0006514338546094006,0.002877036020872285,0.2969137471043189,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.868122429243893,0.8681652390153288,0.0490625,0.05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0028770360638712355,0.0033513788150206472,0.0007206033381066975,0.002607024550064179,0.0006514338631725572,0.0028770360638712355,0.29691374708246093,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.868122429243893,0.8681652390153288,0.0490625,0.05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.002877035096424412,0.003351377685377387,0.0007206033381066975,0.002607024550064179,0.0006514340825798264,0.002877035096424412,0.29691384708245855,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.868122429243893,0.8681652390153288,0.0490625,0.05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0028770350534254906,0.0033513777351038897,0.0007206033381066975,0.002607024550064179,0.0006514340740166699,0.0028770350534254906,0.2969138471043165,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.8681652390153288,0.8682080487867645,0.02,0.0209375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0015162265398151514,0.0020167675393783493,0.0005241225813944396,0.0014106013270720897,0.0004787507117670669,0.0015162265398151514,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.8681652390153288,0.8682080487867645,0.02,0.0209375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0015162266111027666,0.002016767466279586,0.0005241225813944396,0.0014106013270720897,0.0004787507178580253,0.0015162266111027666,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.8681652390153288,0.8682080487867645,0.02,0.0209375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0015162261011748793,0.002016766786361319,0.0005241225813944396,0.0014106013270720897,0.0004787508791317378,0.0015162261011748793,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.8681652390153288,0.8682080487867645,0.02,0.0209375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0015162260298873123,0.0020167668594600332,0.0005241225813944396,0.0014106013270720897,0.00047875087304077933,0.0015162260298873123,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.8681652390153288,0.8682080487867645,0.0209375,0.021875000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0015500660196748263,0.0020517500265200173,0.000529585581941625,0.0014400973030936736,0.000483562269479719,0.0015500660196748263,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.8681652390153288,0.8682080487867645,0.0209375,0.021875000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0015500660904360665,0.002051749953628409,0.000529585581941625,0.0014400973030936736,0.0004835622757482288,0.0015500660904360665,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.8681652390153288,0.8682080487867645,0.0209375,0.021875000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0015500655691269999,0.002051749261916655,0.000529585581941625,0.0014400973030936736,0.00048356243864286074,0.0015500655691269999,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.8681652390153288,0.8682080487867645,0.0209375,0.021875000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0015500654983658074,0.002051749334808214,0.000529585581941625,0.0014400973030936736,0.0004835624323743509,0.0015500654983658074,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.8681652390153288,0.8682080487867645,0.021875000000000002,0.0228125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0015849866354839903,0.00208753477664018,0.0005351808744988897,0.0014705429142979375,0.0004884864585367662,0.0015849866354839903,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.8681652390153288,0.8682080487867645,0.021875000000000002,0.0228125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0015849867056179016,0.0020875347040587677,0.0005351808744988897,0.0014705429142979375,0.0004884864649726448,0.0015849867056179016,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.8681652390153288,0.8682080487867645,0.021875000000000002,0.0228125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0015849861725639968,0.002087534000283106,0.0005351808744988897,0.0014705429142979375,0.0004884866295261328,0.0015849861725639968,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.8681652390153288,0.8682080487867645,0.021875000000000002,0.0228125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0015849861024301328,0.002087534072864469,0.0005351808744988897,0.0014705429142979375,0.0004884866230902541,0.0015849861024301328,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.8681652390153288,0.8682080487867645,0.0228125,0.02375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0016209313027353966,0.0021240851263936373,0.0005408981387742288,0.0015018923351712296,0.00049351470470828,0.0016209313027353966,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.8681652390153288,0.8682080487867645,0.0228125,0.02375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0016209313721552774,0.0021240850542140442,0.0005408981387742288,0.0015018923351712296,0.0004935147113017453,0.0016209313721552774,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.8681652390153288,0.8682080487867645,0.0228125,0.02375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0016209308270120789,0.00212408433811641,0.0005408981387742288,0.0015018923351712296,0.000493514877549138,0.0016209308270120789,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.8681652390153288,0.8682080487867645,0.0228125,0.02375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0016209307575922448,0.002124084410295955,0.0005408981387742288,0.0015018923351712296,0.0004935148709556726,0.0016209307575922448,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.8681652390153288,0.8682080487867645,0.02375,0.0246875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.001657845109644693,0.0021613663366153984,0.0005467276014435596,0.001534101142162889,0.000498638891350869,0.001657845109644693,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.8681652390153288,0.8682080487867645,0.02375,0.0246875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0016578451782769594,0.0021613662649185563,0.0005467276014435596,0.001534101142162889,0.0004986388980925557,0.0016578451782769594,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.8681652390153288,0.8682080487867645,0.02375,0.0246875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0016578446207184845,0.002161365536252594,0.0005467276014435596,0.001534101142162889,0.0004986390660661673,0.0016578446207184845,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.8681652390153288,0.8682080487867645,0.02375,0.0246875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0016578445520862644,0.002161365607949388,0.0005467276014435596,0.001534101142162889,0.0004986390593244807,0.0016578445520862644,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.8681652390153288,0.8682080487867645,0.0246875,0.025625000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0016956754525848153,0.002199345484428597,0.0005526600386703052,0.0015671264504922779,0.0005038513583656158,0.0016956754525848153,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.8681652390153288,0.8682080487867645,0.0246875,0.025625000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.00169567552036785,0.0021993454132854975,0.0005526600386703052,0.0015671264504922779,0.000503851365246585,0.00169567552036785,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.8681652390153288,0.8682080487867645,0.0246875,0.025625000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0016956749500858122,0.0021993446718159473,0.0005526600386703052,0.0015671264504922779,0.00050385153497615,0.0016956749500858122,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.8681652390153288,0.8682080487867645,0.0246875,0.025625000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0016956748823028231,0.0021993447429589992,0.0005526600386703052,0.0015671264504922779,0.0005038515280951808,0.0016956748823028231,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.8681652390153288,0.8682080487867645,0.025625000000000002,0.026562500000000003,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0017343721199124715,0.002237991359290728,0.0005586867717549354,0.0016009270133196126,0.0005091448961862673,0.0017343721199124715,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.8681652390153288,0.8682080487867645,0.025625000000000002,0.026562500000000003,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0017343721867954889,0.0022379912887631774,0.0005586867717549354,0.0016009270133196126,0.0005091449031980109,0.0017343721867954889,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.8681652390153288,0.8682080487867645,0.025625000000000002,0.026562500000000003,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0017343716034984922,0.002237990534265298,0.0005586867717549354,0.0016009270133196126,0.0005091450747108351,0.0017343716034984922,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.8681652390153288,0.8682080487867645,0.025625000000000002,0.026562500000000003,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.00173437153661552,0.0022379906047928014,0.0005586867717549354,0.0016009270133196126,0.0005091450676990916,0.00173437153661552,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.8681652390153288,0.8682080487867645,0.026562500000000003,0.0275,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0017738873321038577,0.002277274363958186,0.0005647996572077537,0.0016354632877612126,0.0005145127357779743,0.0017738873321038577,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.8681652390153288,0.8682080487867645,0.026562500000000003,0.0275,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0017738873980458056,0.0022772742940995482,0.0005647996572077537,0.0016354632877612126,0.0005145127429124122,0.0017738873980458056,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.8681652390153288,0.8682080487867645,0.026562500000000003,0.0275,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0017738868014585275,0.002277273526358574,0.0005647996572077537,0.0016354632877612126,0.0005145129162335214,0.0017738868014585275,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.8681652390153288,0.8682080487867645,0.026562500000000003,0.0275,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.001773886735516624,0.002277273596217165,0.0005647996572077537,0.0016354632877612126,0.0005145129090990834,0.001773886735516624,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.8681652390153288,0.8682080487867645,0.0275,0.0284375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0018141757456632264,0.002317166420886509,0.0005709910724092872,0.0016706974722447525,0.0005199485355187023,0.0018141757456632264,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.8681652390153288,0.8682080487867645,0.0275,0.0284375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0018141758106317409,0.0023171663517424328,0.0005709910724092872,0.0016706974722447525,0.0005199485427681786,0.0018141758106317409,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.8681652390153288,0.8682080487867645,0.0275,0.0284375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0018141752004941117,0.002317165570553061,0.0005709910724092872,0.0016706974722447525,0.0005199487179204623,0.0018141752004941117,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.8681652390153288,0.8682080487867645,0.0275,0.0284375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.001814175135525641,0.002317165639697091,0.0005709910724092872,0.0016706974722447525,0.000519948710670986,0.001814175135525641,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.8681652390153288,0.8682080487867645,0.0284375,0.029375000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0018551944276363926,0.0023576408842521353,0.0005772538978864916,0.0017065935195441193,0.0005254463657258871,0.0018551944276363926,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.8681652390153288,0.8682080487867645,0.0284375,0.029375000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.001855194491606817,0.0023576408158612473,0.0005772538978864916,0.0017065935195441193,0.0005254463730831602,0.001855194491606817,0.29686210300048194,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.8681652390153288,0.8682080487867645,0.0284375,0.029375000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,antiholomorphic,minus,0.0018551938676732095,0.0023576400210271564,0.0005772538978864916,0.0017065935195441193,0.000525446550087511,0.0018551938676732095,0.29686220300047955,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.8681652390153288,0.8682080487867645,0.0284375,0.029375000000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,antiholomorphic,minus,0.0018551938037028282,0.0023576400894179984,0.0005772538978864916,0.0017065935195441193,0.0005254465427302379,0.0018551938037028282,0.2968622030223375,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,1,10,0.8681652390153288,0.8682080487867645,0.029375000000000002,0.0303125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,antiholomorphic,minus,0.0018969028068335219,0.0023986724575531786,0.0005835814970969355,0.0017431171295593908,0.0005310006914844793,0.0018969028068335219,0.2968621030223399,True,True
5457,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,1,10,0.8681652390153288,0.8682080487867645,0.029375000000000002,0.0303125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,antiholomorphic,minus,0.0018969028697879962,0.0023986723899477426,0.0005835814970969355,0.0017431171295593908,0.0005310006989427109,0.0018969028697879962,0.29686210300048194,True,True
