checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.8130634827888188,0.813580794194578,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019963448240178793,0.0035499799024722883,0.0019963448240178793,0.0005961865802639068,0.0014025240664087008,0.0007849852930407402,3.477553081645485,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.8130634827888188,0.813580794194578,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019963448240178793,0.0035499799024722883,0.0019963448240178793,0.0005961865802639068,0.0014025240775349568,0.0007849852949363719,3.477553081569125,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.8130634827888188,0.813580794194578,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019963448240178793,0.0035499799024722883,0.0019963448240178793,0.0005961865802639068,0.0014025242183549282,0.0007849852167543502,3.4775534307241682,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,0,29,0.8130634827888188,0.813580794194578,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019963448240178793,0.0035499799024722883,0.0019963448240178793,0.0005961865802639068,0.001402524207228672,0.000784985214858719,3.4775534308005276,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.8130634827888188,0.813580794194578,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.001996496040729562,0.0035501699669363085,0.001996496040729562,0.0005962328280433505,0.001402677214181905,0.0007850312835884047,3.477553081645485,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.8130634827888188,0.813580794194578,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.001996496040729562,0.0035501699669363085,0.001996496040729562,0.0005962328280433505,0.0014026772254999188,0.0007850312855125535,3.477553081569125,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.8130634827888188,0.813580794194578,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.001996496040729562,0.0035501699669363085,0.001996496040729562,0.0005962328280433505,0.0014026773663353188,0.0007850312073259596,3.4775534307241682,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,0,30,0.8130634827888188,0.813580794194578,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.001996496040729562,0.0035501699669363085,0.001996496040729562,0.0005962328280433505,0.001402677355017305,0.0007850312054018112,3.4775534308005276,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.8130634827888188,0.813580794194578,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.001996649756007589,0.0035503629994830905,0.001996649756007589,0.0005962798392128246,0.0014028329616894394,0.0007850780215241701,3.477553081645485,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.8130634827888188,0.813580794194578,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.001996649756007589,0.0035503629994830905,0.001996649756007589,0.0005962798392128246,0.0014028329731991624,0.0007850780234768239,3.477553081569125,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.8130634827888188,0.813580794194578,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.001996649756007589,0.0035503629994830905,0.001996649756007589,0.0005962798392128246,0.001402833114050252,0.0007850779452855833,3.4775534307241682,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,0,31,0.8130634827888188,0.813580794194578,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.001996649756007589,0.0035503629994830905,0.001996649756007589,0.0005962798392128246,0.0014028331025405288,0.0007850779433329298,3.4775534308005276,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.813580794194578,0.8140981056003371,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019323469581342813,0.003488617054932123,0.0019323469581342813,0.0005733796004518099,0.001338424130648146,0.0007617839896221341,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.813580794194578,0.8140981056003371,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019323469581342813,0.003488617054932123,0.0019323469581342813,0.0005733796004518099,0.0013384241363483477,0.0007617839907103411,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.813580794194578,0.8140981056003371,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019323469581342813,0.003488617054932123,0.0019323469581342813,0.0005733796004518099,0.0013384242707325984,0.0007617839148397637,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,1,0,0.813580794194578,0.8140981056003371,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019323469581342813,0.003488617054932123,0.0019323469581342813,0.0005733796004518099,0.0013384242650323966,0.0007617839137515569,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.813580794194578,0.8140981056003371,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019324273255854688,0.003488723064406258,0.0019324273255854688,0.0005734043761923375,0.0013385039033610724,0.0007618088600626636,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.813580794194578,0.8140981056003371,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019324273255854688,0.003488723064406258,0.0019324273255854688,0.0005734043761923375,0.001338503909260009,0.0007618088611803885,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.813580794194578,0.8140981056003371,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019324273255854688,0.003488723064406258,0.0019324273255854688,0.0005734043761923375,0.0013385040436523232,0.0007618087853073426,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,1,1,0.813580794194578,0.8140981056003371,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019324273255854688,0.003488723064406258,0.0019324273255854688,0.0005734043761923375,0.0013385040377533865,0.0007618087841896179,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.813580794194578,0.8140981056003371,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019325102633973728,0.003488832150384762,0.0019325102633973728,0.0005734299503422769,0.0013385863673761676,0.0007618345083822887,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.813580794194578,0.8140981056003371,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019325102633973728,0.003488832150384762,0.0019325102633973728,0.0005734299503422769,0.0013385863734738147,0.0007618345095295244,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.813580794194578,0.8140981056003371,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019325102633973728,0.003488832150384762,0.0019325102633973728,0.0005734299503422769,0.0013385865078744624,0.0007618344336539325,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,1,2,0.813580794194578,0.8140981056003371,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019325102633973728,0.003488832150384762,0.0019325102633973728,0.0005734299503422769,0.001338586501776815,0.000761834432506697,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.813580794194578,0.8140981056003371,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019325957712441615,0.0034889443119362315,0.0019325957712441615,0.0005734563226621002,0.0013386715223311745,0.0007618609343489152,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.813580794194578,0.8140981056003371,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019325957712441615,0.0034889443119362315,0.0019325957712441615,0.0005734563226621002,0.0013386715286275073,0.0007618609355256544,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.813580794194578,0.8140981056003371,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019325957712441615,0.0034889443119362315,0.0019325957712441615,0.0005734563226621002,0.0013386716630367586,0.0007618608596474389,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,1,3,0.813580794194578,0.8140981056003371,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019325957712441615,0.0034889443119362315,0.0019325957712441615,0.0005734563226621002,0.001338671656740426,0.0007618608584707001,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.813580794194578,0.8140981056003371,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019326838487894557,0.0034890595481033536,0.0019326838487894557,0.000573483492904974,0.0013387593678511206,0.0007618881377235139,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.813580794194578,0.8140981056003371,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019326838487894557,0.0034890595481033536,0.0019326838487894557,0.000573483492904974,0.0013387593743461122,0.0007618881389297487,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.813580794194578,0.8140981056003371,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019326838487894557,0.0034890595481033536,0.0019326838487894557,0.000573483492904974,0.0013387595087642375,0.0007618880630488324,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,1,4,0.813580794194578,0.8140981056003371,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019326838487894557,0.0034890595481033536,0.0019326838487894557,0.000573483492904974,0.0013387595022692456,0.0007618880618425977,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.813580794194578,0.8140981056003371,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019327744956863361,0.003489177857902955,0.0019327744956863361,0.0005735114608167668,0.0013388499035483206,0.0007619161182601282,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.813580794194578,0.8140981056003371,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019327744956863361,0.003489177857902955,0.0019327744956863361,0.0005735114608167668,0.0013388499102419443,0.000761916119495851,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.813580794194578,0.8140981056003371,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019327744956863361,0.003489177857902955,0.0019327744956863361,0.0005735114608167668,0.0013388500446692136,0.0007619160436121563,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,1,5,0.813580794194578,0.8140981056003371,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019327744956863361,0.003489177857902955,0.0019327744956863361,0.0005735114608167668,0.0013388500379755896,0.0007619160423764338,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.813580794194578,0.8140981056003371,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019328677115773498,0.0034892992403260407,0.0019328677115773498,0.0005735402261360596,0.001338943129022387,0.0007619448757058845,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.813580794194578,0.8140981056003371,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019328677115773498,0.0034892992403260407,0.0019328677115773498,0.0005735402261360596,0.0013389431359146146,0.0007619448769710872,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.813580794194578,0.8140981056003371,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019328677115773498,0.0034892992403260407,0.0019328677115773498,0.0005735402261360596,0.001338943270351298,0.0007619448010845368,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,1,6,0.813580794194578,0.8140981056003371,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019328677115773498,0.0034892992403260407,0.0019328677115773498,0.0005735402261360596,0.0013389432634590703,0.0007619447998193344,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.813580794194578,0.8140981056003371,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019329634960945155,0.0034894236943378326,0.0019329634960945155,0.0005735697885941555,0.0013390390438602349,0.0007619744098010002,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.813580794194578,0.8140981056003371,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019329634960945155,0.0034894236943378326,0.0019329634960945155,0.0005735697885941555,0.0013390390509510374,0.0007619744110956744,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.813580794194578,0.8140981056003371,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019329634960945155,0.0034894236943378326,0.0019329634960945155,0.0005735697885941555,0.0013390391853974049,0.000761974335206191,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,1,7,0.813580794194578,0.8140981056003371,0.00121875,0.00125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019329634960945155,0.0034894236943378326,0.0019329634960945155,0.0005735697885941555,0.0013390391783066023,0.000761974333911517,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.813580794194578,0.8140981056003371,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019330618488593366,0.0034895512188778187,0.0019330618488593366,0.0005736001479150901,0.0013391376476360967,0.0007620047202787944,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.813580794194578,0.8140981056003371,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019330618488593366,0.0034895512188778187,0.0019330618488593366,0.0005736001479150901,0.0013391376549254442,0.0007620047216029317,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.813580794194578,0.8140981056003371,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019330618488593366,0.0034895512188778187,0.0019330618488593366,0.0005736001479150901,0.0013391377893817655,0.000762004645710438,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,1,8,0.813580794194578,0.8140981056003371,0.00125,0.00128125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019330618488593366,0.0034895512188778187,0.0019330618488593366,0.0005736001479150901,0.001339137782092418,0.0007620046443863009,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.813580794194578,0.8140981056003371,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019331627694828008,0.003489681812859792,0.0019331627694828008,0.0005736313038156415,0.0013392389399115234,0.0007620358068656965,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.813580794194578,0.8140981056003371,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019331627694828008,0.003489681812859792,0.0019331627694828008,0.0005736313038156415,0.001339238947399385,0.0007620358082192884,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.813580794194578,0.8140981056003371,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019331627694828008,0.003489681812859792,0.0019331627694828008,0.0005736313038156415,0.0013392390818659304,0.000762035732323707,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,1,9,0.813580794194578,0.8140981056003371,0.00128125,0.0013125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019331627694828008,0.003489681812859792,0.0019331627694828008,0.0005736313038156415,0.0013392390743780687,0.0007620357309701155,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,1,10,0.813580794194578,0.8140981056003371,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019332662575653951,0.003489815475171901,0.0019332662575653951,0.0005736632560053417,0.0013393429202354001,0.0007620676692812578,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,1,10,0.813580794194578,0.8140981056003371,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019332662575653951,0.003489815475171901,0.0019332662575653951,0.0005736632560053417,0.001339342927921744,0.0007620676706642952,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,1,10,0.813580794194578,0.8140981056003371,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019332662575653951,0.003489815475171901,0.0019332662575653951,0.0005736632560053417,0.0013393430623987832,0.0007620675947655488,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,1,10,0.813580794194578,0.8140981056003371,0.0013125,0.00134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019332662575653951,0.003489815475171901,0.0019332662575653951,0.0005736632560053417,0.0013393430547124392,0.0007620675933825117,3.48285839205639,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.813580794194578,0.8140981056003371,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0019333723126971098,0.003489952204676689,0.0019333723126971098,0.0005736960041864872,0.0013394495881439525,0.00076210030723816,3.4828580423646622,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.813580794194578,0.8140981056003371,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0019333723126971098,0.003489952204676689,0.0019333723126971098,0.0005736960041864872,0.0013394495960287458,0.0007621003086506338,3.482858042288185,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.813580794194578,0.8140981056003371,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0019333723126971098,0.003489952204676689,0.0019333723126971098,0.0005736960041864872,0.0013394497305165487,0.0007621002327486454,3.482858391979913,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,1,11,0.813580794194578,0.8140981056003371,0.00134375,0.001375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0019333723126971098,0.003489952204676689,0.0019333723126971098,0.0005736960041864872,0.0013394497226317554,0.0007621002313361717,3.48285839205639,True,True
